early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
412,TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,28.5,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,42.0,42.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
413,AVGO,Broadcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.48,15.0,bearish_transition,25.0,bearish_proxy,35.21,47.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
414,MCHP,Microchip Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.41,15.0,bearish_transition,25.0,bearish_proxy,34.99,47.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
415,HIVE,HIVE Digital Technologies Ltd - Common Shares,NASDAQ+NASDAQ500,,28.4,35.0,mixed_sideways,25.0,bearish_proxy,19.74,38.2,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
416,QRVO,"Qorvo, Inc. - Common Stock",NASDAQ+NASDAQ500,,28.29,15.0,bearish_transition,25.0,bearish_proxy,37.58,41.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
417,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",NASDAQ+NASDAQ500,,28.19,15.0,bearish_transition,25.0,bearish_proxy,37.29,41.71,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
418,XE,"X-Energy, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,28.09,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
419,APA,APA Corporation,NASDAQ+NASDAQ500+SPX,Energy,28.09,15.0,bearish_transition,25.0,bearish_proxy,36.97,41.64,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
420,NDAQ,"Nasdaq, Inc.",NASDAQ+NASDAQ500+SPX,Financials,27.97,15.0,bearish_transition,25.0,bearish_proxy,36.6,41.57,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
421,BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,27.79,15.0,bearish_transition,25.0,bearish_proxy,34.47,44.64,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
422,META,Meta Platforms,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,27.73,15.0,bearish_transition,25.0,bearish_proxy,35.89,41.43,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
423,FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,27.67,15.0,bearish_transition,25.0,bearish_proxy,35.72,41.39,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
424,DOX,Amdocs Limited - Ordinary Shares,NASDAQ+NASDAQ500,,27.65,15.0,bearish_transition,25.0,bearish_proxy,35.64,41.38,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
425,SAIA,"Saia, Inc. - Common Stock",NASDAQ+NASDAQ500,,27.63,15.0,bearish_transition,25.0,bearish_proxy,35.58,41.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
426,JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,27.58,15.0,bearish_transition,25.0,bearish_proxy,35.43,41.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
427,PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,27.46,15.0,bearish_transition,25.0,bearish_proxy,35.08,41.27,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
428,CHRD,Chord Energy Corporation - Common Stock,NASDAQ+NASDAQ500,,27.41,15.0,bearish_transition,25.0,bearish_proxy,34.91,41.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
429,NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,27.31,15.0,bearish_transition,25.0,bearish_proxy,34.62,41.17,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
430,HLNE,Hamilton Lane Incorporated - Class A Common Stock,NASDAQ+NASDAQ500,,27.28,15.0,bearish_transition,25.0,bearish_proxy,34.51,41.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
431,CLSK,CLEANSPARK INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,27.07,35.0,mixed_sideways,25.0,bearish_proxy,15.7,37.39,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
432,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,NASDAQ+NASDAQ500,,26.99,15.0,bearish_transition,25.0,bearish_proxy,33.66,40.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
433,ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.92,15.0,bearish_transition,25.0,bearish_proxy,33.44,40.94,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
434,NXT,Nextpower Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,26.83,15.0,bearish_transition,25.0,bearish_proxy,33.16,40.88,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
435,BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,26.75,18.0,bearish_transition,26.35,bearish_proxy,29.17,40.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
436,VSNT,"Versant Media Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,26.71,15.0,bearish_transition,25.0,bearish_proxy,32.81,40.81,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
437,SBAC,SBA Communications,NASDAQ+NASDAQ500+SPX,Real Estate,26.69,15.0,bearish_transition,25.0,bearish_proxy,32.72,40.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
438,PTEN,PATTERSON UTI ENERGY INC,NASDAQ+NASDAQ500+RUSSELL2000,Energy,26.61,15.0,bearish_transition,25.0,bearish_proxy,32.49,40.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
439,LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.48,15.0,bearish_transition,25.0,bearish_proxy,30.51,43.85,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
440,VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.4,15.0,bearish_transition,25.0,bearish_proxy,31.85,40.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
441,SYNA,SYNAPTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,26.32,15.0,bearish_transition,25.0,bearish_proxy,31.61,40.57,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
442,CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,26.27,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,35.24,41.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
443,CAR,"Avis Budget Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,26.12,15.0,bearish_transition,25.0,bearish_proxy,31.02,40.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
444,ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,25.96,15.0,bearish_transition,25.0,bearish_proxy,30.53,40.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
445,ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,25.94,15.0,bearish_transition,25.0,bearish_proxy,30.47,40.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
446,PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,25.76,15.0,bearish_transition,25.0,bearish_proxy,29.91,40.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
447,CRUS,"Cirrus Logic, Inc. - Common Stock",NASDAQ+NASDAQ500,,25.68,15.0,bearish_transition,25.0,bearish_proxy,29.69,40.19,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
448,MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,25.53,15.0,bearish_transition,25.0,bearish_proxy,26.27,46.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
449,CME,CME Group,NASDAQ+NASDAQ500+SPX,Financials,25.31,15.0,bearish_transition,25.0,bearish_proxy,28.56,39.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
450,VC,VISTEON CORP,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,25.22,18.0,bearish_transition,26.35,bearish_proxy,24.53,39.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
451,PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,25.17,15.0,bearish_transition,25.0,bearish_proxy,28.11,39.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
452,CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,25.08,15.0,bearish_transition,25.0,bearish_proxy,27.84,39.82,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
453,GLXY,Galaxy Digital Inc. - Class A common stock,NASDAQ+NASDAQ500,,24.78,15.0,bearish_transition,25.0,bearish_proxy,26.95,39.64,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
454,WFRD,Weatherford International plc - Ordinary shares,NASDAQ+NASDAQ500,,24.75,15.0,bearish_transition,25.0,bearish_proxy,26.85,39.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
455,NXPI,NXP Semiconductors,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,24.65,15.0,bearish_transition,25.0,bearish_proxy,23.59,45.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
456,FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,24.63,15.0,bearish_transition,25.0,bearish_proxy,26.49,39.55,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
457,SWKS,Skyworks Solutions,NASDAQ+NASDAQ500+SPX,Information Technology,24.45,15.0,bearish_transition,25.0,bearish_proxy,23.0,45.35,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
458,FIVE,"Five Below, Inc. - Common Stock",NASDAQ+NASDAQ500,,23.85,15.0,bearish_transition,25.0,bearish_proxy,24.13,39.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
459,LASR,NLIGHT INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,23.59,15.0,bearish_transition,25.0,bearish_proxy,23.34,38.92,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
460,AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,23.39,15.0,bearish_transition,25.0,bearish_proxy,22.74,38.8,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
461,RMBS,"Rambus, Inc. - Common Stock",NASDAQ+NASDAQ500,,23.33,15.0,bearish_transition,25.0,bearish_proxy,22.56,38.76,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
462,TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,23.21,15.0,bearish_transition,25.0,bearish_proxy,22.18,38.69,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
463,CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,23.1,15.0,bearish_transition,25.0,bearish_proxy,21.87,38.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
464,QS,QuantumScape Corporation - Common Stock,NASDAQ+NASDAQ500,,22.57,15.0,bearish_transition,25.0,bearish_proxy,20.26,38.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
465,FLNC,FLUENCE ENERGY INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,22.49,15.0,bearish_transition,25.0,bearish_proxy,20.01,38.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
466,COIN,Coinbase,NASDAQ+NASDAQ500+SPX,Financials,22.46,15.0,bearish_transition,25.0,bearish_proxy,19.92,38.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
467,QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,22.39,15.0,bearish_transition,25.0,bearish_proxy,16.74,44.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
468,AAOI,"Applied Optoelectronics, Inc. - Common Stock",NASDAQ+NASDAQ500,,22.28,15.0,bearish_transition,25.0,bearish_proxy,19.37,38.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
469,SEDG,"SolarEdge Technologies, Inc. - Common Stock",NASDAQ+NASDAQ500,,22.25,35.0,mixed_sideways,25.0,bearish_proxy,1.11,34.47,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
470,FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,22.1,15.0,bearish_transition,25.0,bearish_proxy,18.83,38.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
471,ALM,Almonty Industries Inc. - Common Shares,NASDAQ+NASDAQ500,,21.55,15.0,bearish_transition,25.0,bearish_proxy,17.16,37.68,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
472,KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,20.89,15.0,bearish_transition,25.0,bearish_proxy,15.17,37.28,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
473,FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,20.27,15.0,bearish_transition,25.0,bearish_proxy,10.32,42.81,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
474,SOUN,SOUNDHOUND AI INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,19.14,15.0,bearish_transition,25.0,bearish_proxy,9.84,36.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
475,CENX,CENTURY ALUMINUM,NASDAQ+NASDAQ500+RUSSELL2000,Materials,18.79,15.0,bearish_transition,25.0,bearish_proxy,8.8,36.01,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
476,QUBT,QUANTUM COMPUTING INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,18.76,15.0,bearish_transition,25.0,bearish_proxy,8.7,35.99,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
477,ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,18.27,15.0,bearish_transition,25.0,bearish_proxy,4.25,41.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
478,AVAV,"AeroVironment, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,17.87,15.0,bearish_transition,25.0,bearish_proxy,6.02,35.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
479,APLD,Applied Digital Corporation - Common Stock,NASDAQ+NASDAQ500,,17.28,15.0,bearish_transition,25.0,bearish_proxy,4.21,35.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
480,INOD,INNODATA INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,17.19,15.0,bearish_transition,25.0,bearish_proxy,3.93,35.04,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
481,MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,16.79,18.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
482,RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,16.79,18.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
483,ENPH,"Enphase Energy, Inc. - Common Stock",NASDAQ+NASDAQ500,,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
484,IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
485,POET,POET Technologies Inc. - Common Shares,NASDAQ+NASDAQ500,,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
486,AXTI,AXT INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
487,EOSE,EOS ENERGY ENTERPRISES INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
488,FLY,FIREFLY AEROSPACE INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
489,LUNR,INTUITIVE MACHINES INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
490,NVTS,NAVITAS SEMICONDUCTOR CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
491,ONDS,ONDAS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
492,PLUG,PLUG POWER INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
493,RCAT,RED CAT HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
494,RGTI,RIGETTI COMPUTING INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
495,USAR,USA RARE EARTH INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Materials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
496,VELO,VELO3D INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
497,SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
498,INIO,INNIO N.V. - Ordinary Shares,NASDAQ+NASDAQ500,,15.19,35.0,mixed_sideways,22.75,bearish_proxy,42.0,42.65,20.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,EMA extension 12.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
499,QNT,Quantinuum Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,12.55,35.0,mixed_sideways,22.75,bearish_proxy,34.0,41.05,20.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,EMA extension 8.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
