early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
1150,KLTR,KALTURA INC,NASDAQ+RUSSELL2000,Information Technology,39.33,15.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,35.58,41.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1151,LINC,LINCOLN EDUCATIONAL SERVICES CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,39.32,38.0,mixed_sideways,21.35,fresh_bearish_cross_proxy,52.86,44.82,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1152,FBP,FIRST BANCORP,RUSSELL2000,Financials,39.23,72.0,confirmed_bullish_trend,22.75,bearish_proxy,54.42,45.13,11.15,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1153,TBPH,THERAVANCE BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,39.22,35.0,mixed_sideways,25.0,bearish_proxy,52.06,45.66,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1154,NSIT,INSIGHT ENTERPRISES INC,NASDAQ+RUSSELL2000,Information Technology,39.21,35.0,mixed_sideways,25.0,bearish_proxy,52.49,44.75,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1155,ZYME,ZYMEWORKS INC,NASDAQ+RUSSELL2000,Health Care,39.21,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,55.83,46.42,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1156,AIR,AAR CORP,RUSSELL2000,Industrials,39.21,35.0,mixed_sideways,25.0,bearish_proxy,52.48,44.75,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1157,CLDT,CHATHAM LODGING TRUST REIT,RUSSELL2000,Real Estate,39.21,72.0,confirmed_bullish_trend,22.75,bearish_proxy,52.07,44.66,10.4,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1158,OSG,OCTAVE SPECIALTY GROUP INC,RUSSELL2000,Financials,39.2,35.0,mixed_sideways,25.0,bearish_proxy,52.45,44.74,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1159,PXED,PHOENIX EDUCATION PARTNERS INC,RUSSELL2000,Consumer Discretionary,39.2,38.0,mixed_sideways,21.35,fresh_bearish_cross_proxy,52.5,44.75,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1160,CALY,CALLAWAY GOLF COMPANY,RUSSELL2000,Consumer Discretionary,39.19,72.0,confirmed_bullish_trend,22.75,bearish_proxy,61.46,46.54,13.51,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1161,GEO,GEO GROUP INC,RUSSELL2000,Industrials,39.19,35.0,mixed_sideways,25.0,bearish_proxy,52.44,44.74,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1162,PTCT,PTC THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,39.17,35.0,mixed_sideways,25.0,bearish_proxy,51.9,45.63,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1163,GTM,ZOOMINFO TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Communication,39.15,15.0,bearish_transition,49.8,bullish_below_zero_proxy,51.71,44.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1164,SGRY,SURGERY PARTNERS INC,NASDAQ+RUSSELL2000,Health Care,39.15,35.0,mixed_sideways,25.0,bearish_proxy,51.86,45.62,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1165,ALMS,ALUMIS INC,NASDAQ+RUSSELL2000,Health Care,39.12,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,55.55,46.36,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1166,GTN,GRAY MEDIA INC,RUSSELL2000,Communication,39.09,15.0,bearish_transition,49.8,bullish_below_zero_proxy,51.53,44.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1167,BLBD,BLUE BIRD CORP,NASDAQ+RUSSELL2000,Industrials,39.06,35.0,mixed_sideways,25.0,bearish_proxy,52.04,44.66,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1168,ZUMZ,ZUMIEZ INC,NASDAQ+RUSSELL2000,Consumer Discretionary,39.05,15.0,bearish_transition,49.8,bullish_below_zero_proxy,51.41,44.53,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1169,TTAM,TITAN AMERICA SA,RUSSELL2000,Materials,38.99,35.0,mixed_sideways,25.0,bearish_proxy,51.84,44.62,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1170,VC,VISTEON CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,38.98,15.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,34.52,41.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1171,OSW,ONESPAWORLD HOLDINGS LTD,NASDAQ+RUSSELL2000,Consumer Discretionary,38.95,35.0,mixed_sideways,25.0,bearish_proxy,51.71,44.59,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1172,CRVL,CORVEL CORP,NASDAQ+RUSSELL2000,Health Care,38.94,35.0,mixed_sideways,25.0,bearish_proxy,51.21,45.49,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1173,SXC,SUNCOKE ENERGY INC,RUSSELL2000,Materials,38.89,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,32.73,40.8,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1174,LEG,LEGGETT & PLATT INC,RUSSELL2000,Consumer Discretionary,38.85,35.0,mixed_sideways,25.0,bearish_proxy,51.42,44.53,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1175,AMSF,AMERISAFE INC,NASDAQ+RUSSELL2000,Financials,38.83,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,55.14,45.28,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1176,FLWS,1-800 FLOWERS.COM INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,38.83,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,32.54,40.76,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1177,FULC,FULCRUM THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,38.81,15.0,bearish_transition,49.8,bullish_below_zero_proxy,50.22,45.29,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1178,RXRX,RECURSION PHARMACEUTICALS INC CLAS,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,38.81,35.0,mixed_sideways,25.0,bearish_proxy,50.84,45.42,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1179,SAFT,SAFETY INSURANCE GROUP INC,NASDAQ+RUSSELL2000,Financials,38.76,35.0,mixed_sideways,25.0,bearish_proxy,51.14,44.48,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1180,DMC,DEL MONTE CORP,RUSSELL2000,Consumer Staples,38.74,15.0,bearish_transition,49.8,bullish_below_zero_proxy,50.0,45.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1181,NX,QUANEX BUILDING PRODUCTS CORP,RUSSELL2000,Industrials,38.71,15.0,bearish_transition,49.8,bullish_below_zero_proxy,50.36,44.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1182,DNLI,DENALI THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,38.68,35.0,mixed_sideways,25.0,bearish_proxy,50.43,45.34,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1183,NODK,NI HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,38.68,35.0,mixed_sideways,25.0,bearish_proxy,50.88,44.43,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1184,AEBI,AEBI SCHMIDT HOLDING AG,NASDAQ+RUSSELL2000,Industrials,38.67,35.0,mixed_sideways,25.0,bearish_proxy,50.87,44.42,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1185,ESCA,ESCALADE INC,NASDAQ+RUSSELL2000,Consumer Discretionary,38.67,35.0,mixed_sideways,25.0,bearish_proxy,50.86,44.42,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1186,RYAM,RAYONIER ADVANCED MATERIALS INC,RUSSELL2000,Materials,38.63,15.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,33.47,40.94,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1187,BCRX,BIOCRYST PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,38.61,35.0,mixed_sideways,25.0,bearish_proxy,50.21,45.29,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1188,WVE,WAVE LIFE SCIENCES LTD,NASDAQ+RUSSELL2000,Health Care,38.53,15.0,bearish_transition,49.8,bullish_below_zero_proxy,49.36,45.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1189,BMBL,BUMBLE INC CLASS A,NASDAQ+RUSSELL2000,Communication,38.52,15.0,bearish_transition,49.8,bullish_below_zero_proxy,49.79,44.21,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1190,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,NASDAQ+RUSSELL2000,Communication,38.47,35.0,mixed_sideways,25.0,bearish_proxy,50.24,44.3,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1191,NATR,NATURES SUNSHINE PRODUCTS INC,NASDAQ+RUSSELL2000,Consumer Staples,38.46,15.0,bearish_transition,49.8,bullish_below_zero_proxy,49.14,45.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1192,BLND,BLEND LABS INC CLASS A,RUSSELL2000,Information Technology,38.46,35.0,mixed_sideways,25.0,bearish_proxy,50.23,44.3,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1193,NAGE,NIAGEN BIOSCIENCE INC,NASDAQ+RUSSELL2000,Consumer Staples,38.43,15.0,bearish_transition,49.8,bullish_below_zero_proxy,49.07,45.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1194,IRMD,IRADIMED CORP,NASDAQ+RUSSELL2000,Health Care,38.42,35.0,mixed_sideways,25.0,bearish_proxy,49.66,45.18,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1195,ESE,ESCO TECHNOLOGIES INC,RUSSELL2000,Industrials,38.41,35.0,mixed_sideways,25.0,bearish_proxy,50.07,44.26,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1196,MLR,MILLER INDUSTRIES INC,RUSSELL2000,Industrials,38.41,35.0,mixed_sideways,25.0,bearish_proxy,50.08,44.27,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1197,AROC,ARCHROCK INC,RUSSELL2000,Energy,38.38,35.0,mixed_sideways,25.0,bearish_proxy,49.98,44.25,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1198,CURI,CURIOSITYSTREAM INC CLASS A,NASDAQ+RUSSELL2000,Communication,38.37,15.0,bearish_transition,49.8,bullish_below_zero_proxy,49.34,44.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1199,SIGI,SELECTIVE INSURANCE GROUP INC,NASDAQ+RUSSELL2000,Financials,38.37,35.0,mixed_sideways,25.0,bearish_proxy,49.96,44.24,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1200,MNKD,MANNKIND CORP,NASDAQ+RUSSELL2000,Health Care,38.35,35.0,mixed_sideways,25.0,bearish_proxy,49.42,45.13,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1201,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,RUSSELL2000,Consumer Staples,38.34,35.0,mixed_sideways,25.0,bearish_proxy,49.41,45.13,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1202,HWBK,HAWTHORN BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,38.3,35.0,mixed_sideways,25.0,bearish_proxy,49.75,44.2,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1203,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,RUSSELL2000,Financials,38.3,15.0,bearish_transition,49.8,bullish_below_zero_proxy,49.13,44.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1204,ENR,ENERGIZER HOLDINGS INC,RUSSELL2000,Consumer Staples,38.29,35.0,mixed_sideways,25.0,bearish_proxy,49.24,45.1,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1205,ZENA,ZENATECH INC,NASDAQ+RUSSELL2000,Information Technology,38.28,18.0,bearish_transition,51.15,bullish_below_zero_proxy,45.32,43.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1206,MTW,MANITOWOC INC,RUSSELL2000,Industrials,38.25,35.0,mixed_sideways,25.0,bearish_proxy,49.58,44.17,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1207,KRRO,KORRO BIO INC,NASDAQ+RUSSELL2000,Health Care,38.24,35.0,mixed_sideways,25.0,bearish_proxy,49.09,45.07,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1208,SXI,STANDEX INTERNATIONAL CORP,RUSSELL2000,Industrials,38.21,35.0,mixed_sideways,25.0,bearish_proxy,49.47,44.14,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1209,MBI,MBIA INC,RUSSELL2000,Financials,38.19,35.0,mixed_sideways,25.0,bearish_proxy,49.4,44.13,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1210,XPOF,XPONENTIAL FITNESS INC CLASS A,RUSSELL2000,Consumer Discretionary,38.19,35.0,mixed_sideways,25.0,bearish_proxy,49.4,44.13,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1211,CYH,COMMUNITY HEALTH SYSTEMS INC,RUSSELL2000,Health Care,38.18,35.0,mixed_sideways,25.0,bearish_proxy,48.92,45.03,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1212,PLGO,PELAGOS INSURANCE CAPITAL LTD,RUSSELL2000,Financials,38.17,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,53.13,44.88,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1213,REPL,REPLIMUNE GROUP INC,NASDAQ+RUSSELL2000,Health Care,38.16,35.0,mixed_sideways,25.0,bearish_proxy,48.86,45.02,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1214,MGNX,MACROGENICS INC,NASDAQ+RUSSELL2000,Health Care,38.14,35.0,mixed_sideways,25.0,bearish_proxy,48.8,45.01,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1215,NPCE,NEUROPACE INC,NASDAQ+RUSSELL2000,Health Care,38.13,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,52.55,45.76,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
