bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DGX,Quest Diagnostics,Health Care,72,72,0,2026-09-14,89,-17,2,1,244.514999,54.63,54.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,MDT,Medtronic,Health Care,60,60,0,2026-09-14,62,-2,2,1,93.230003,,54.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DELL,Dell Technologies,Information Technology,73,73,0,2026-09-14,57,16,2,1,555.150024,54.34,54.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,NWSA,News Corp (Class A),Communication Services,61,61,0,2026-09-14,63,-2,2,1,30.285,,54.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,GOOG,Alphabet Inc. (Class C),Communication Services,61,61,0,2026-09-14,32,29,2,1,340.859985,,54.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CINF,Cincinnati Financial,Financials,75,75,0,2026-09-14,77,-2,2,1,171.287506,60.35,54.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GOOG,Alphabet Inc. (Class C),Communication Services,74,74,0,2026-09-14,47,27,2,1,340.309998,54.2,54.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NFLX,Netflix,Communication Services,68,68,0,2026-09-14,28,40,2,1,77.614197,28.08,54.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FTNT,Fortinet,Information Technology,76,76,0,2026-09-14,17,59,2,1,169.830002,60.32,53.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,WDAY,"Workday, Inc.",Information Technology,69,69,0,2026-09-14,36,33,2,1,191.110001,27.51,53.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,PGR,Progressive Corporation,Financials,63,63,0,2026-09-14,74,-11,2,1,220.449997,,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PODD,Insulet Corporation,Health Care,73,73,0,2026-09-14,87,-14,2,1,138.080002,44.3,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CSCO,Cisco,Information Technology,63,63,0,2026-09-14,74,-11,2,1,111.260002,,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,APA,APA Corporation,Energy,77,77,0,2026-09-14,57,20,2,1,46.849998,57.96,53.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,DXCM,Dexcom,Health Care,74,74,0,2026-09-14,96,-22,2,1,84.955002,44.17,53.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DUOL,"Duolingo, Inc. - Class A Common Stock",,64,64,0,2026-09-14,92,-28,2,1,149.699905,,53.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,SM,SM ENERGY,Energy,64,64,0,2026-09-14,75,-11,2,1,40.455002,,53.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,KRT,KARAT PACKAGING INC,Industrials,80,80,0,2026-09-14,92,-12,2,1,48.900002,69.14,53.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,EPSN,EPSILON ENERGY LTD,Energy,65,65,0,2026-09-14,43,22,2,1,6.365,,52.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,DVA,DaVita,Health Care,65,65,0,2026-09-14,72,-7,2,1,190.089996,,52.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ORLY,O'Reilly Automotive,Consumer Discretionary,75,75,0,2026-09-14,86,-11,2,1,86.190002,43.76,52.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,HST,Host Hotels & Resorts,Real Estate,79,79,0,2026-09-14,86,-7,2,1,22.455,60.2,52.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FTNT,Fortinet,Information Technology,79,79,0,2026-09-14,15,64,2,1,169.830002,57.9,52.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EG,Everest Group,Financials,66,66,0,2026-09-14,65,1,2,1,378.619995,,52.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NFLX,Netflix,Communication Services,76,76,0,2026-09-14,46,30,2,1,77.614197,43.26,52.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,MSI,Motorola Solutions,Information Technology,67,67,0,2026-09-14,78,-11,2,1,473.105011,,52.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GOOGL,Alphabet Inc. (Class A),Communication Services,79,79,0,2026-09-14,54,25,2,1,343.975006,53.27,52.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,RSG,Republic Services,Industrials,80,80,0,2026-09-14,88,-8,2,1,225.039993,57.85,52.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,COST,Costco,Consumer Staples,73,73,0,2026-09-14,84,-11,2,1,910.320007,24.91,52.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,COIN,Coinbase,Financials,80,80,0,2026-09-14,21,59,2,1,178.220093,53.12,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,OXY,Occidental Petroleum,Energy,68,68,0,2026-09-14,86,-18,2,1,63.259998,,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,VZ,Verizon,Communication Services,81,81,0,2026-09-14,82,-1,2,1,51.41,57.74,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,T,AT&T,Communication Services,82,82,0,2026-09-14,94,-12,2,1,26.625,57.68,51.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,SOLV,Solventum,Health Care,69,69,0,2026-09-14,81,-12,2,1,90.410004,,51.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,IBRX,IMMUNITYBIO,Health Care,69,69,0,2026-09-14,56,13,2,1,8.085,,51.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ORLY,O'Reilly Automotive,Consumer Discretionary,75,75,0,2026-09-14,86,-11,2,1,86.190002,24.21,51.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,WDAY,"Workday, Inc.",Information Technology,79,79,0,2026-09-14,66,13,2,1,191.110001,42.74,51.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,DOX,Amdocs Limited - Ordinary Shares,,83,83,0,2026-09-14,27,56,2,1,62.669998,59.49,51.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,V,Visa Inc.,Financials,70,70,0,2026-09-14,93,-23,2,1,373.88501,,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TRI,Thomson Reuters Corp - Common Shares,,70,70,0,2026-09-14,72,-2,2,1,102.720001,,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MNDY,monday.com Ltd. - Ordinary Shares,,70,70,0,2026-09-14,37,33,2,1,95.129997,,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,70,70,0,2026-09-14,42,28,2,1,29.35,,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,HONA,Honeywell Aerospace,Industrials,83,83,0,2026-09-14,73,10,2,1,162.160004,57.56,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,HAE,HAEMONETICS CORP,Health Care,70,70,0,2026-09-14,72,-2,2,1,105.169998,,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,APPF,"AppFolio, Inc. - Class A Common Stock",,83,83,0,2026-09-14,89,-6,2,1,223.289993,55.65,51.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,APA,APA Corporation,Energy,84,84,0,2026-09-14,78,6,2,1,46.849998,59.22,50.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SWKS,Skyworks Solutions,Information Technology,84,84,0,2026-09-14,95,-11,2,1,87.529999,57.54,50.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MEDP,"Medpace Holdings, Inc. - Common Stock",,71,71,0,2026-09-14,89,-18,2,1,598.830017,,50.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GOOG,Alphabet Inc. (Class C),Communication Services,84,84,0,2026-09-14,55,29,2,1,340.309998,55.23,50.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ADP,Automatic Data Processing,Industrials,72,72,0,2026-09-14,97,-25,2,1,275.529999,,50.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TWST,TWIST BIOSCIENCE,Health Care,72,72,0,2026-09-14,100,-28,2,1,137.014999,,50.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,SOLV,Solventum,Health Care,84,84,0,2026-09-14,98,-14,2,1,90.720001,52.11,50.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TWST,TWIST BIOSCIENCE,Health Care,85,85,0,2026-09-14,67,18,2,1,136.214996,55.08,50.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,BDX,Becton Dickinson,Health Care,73,73,0,2026-09-14,87,-14,2,1,182.139999,,50.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,IDXX,Idexx Laboratories,Health Care,73,73,0,2026-09-14,87,-14,2,1,506.040009,,50.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,PSKY,Paramount Skydance Corporation,Communication Services,85,85,0,2026-09-14,99,-14,2,1,10.81,51.89,49.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,COIN,Coinbase,Financials,86,86,0,2026-09-14,21,65,2,1,178.220093,54.75,49.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TRI,Thomson Reuters Corp - Common Shares,,87,87,0,2026-09-14,99,-12,2,1,103.029999,59.06,49.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CRWD,CrowdStrike,Information Technology,74,74,0,2026-09-14,38,36,2,1,236.270004,,49.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,RDNT,RADNET,Health Care,90,90,0,2026-09-14,40,50,2,1,78.254997,68.45,49.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,KO,Coca-Cola Company (The),Consumer Staples,75,75,0,2026-09-14,84,-9,2,1,88.410004,,49.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,IBRX,IMMUNITYBIO,Health Care,75,75,0,2026-09-14,67,8,2,1,8.085,,49.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GOOGL,Alphabet Inc. (Class A),Communication Services,88,88,0,2026-09-14,61,27,2,1,343.975006,54.54,49.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,GM,General Motors,Consumer Discretionary,76,76,0,2026-09-14,90,-14,2,1,86.379997,,48.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,PSKY,Paramount Skydance Corporation,Communication Services,76,76,0,2026-09-14,74,2,2,1,10.815,,48.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,USPH,US PHYSICAL THERAPY INC,Health Care,91,91,0,2026-09-14,17,74,2,1,80.555,65.96,48.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,USNA,USANA HEALTH SCIENCES INC,Consumer Staples,76,76,0,2026-09-14,91,-15,2,1,15.13,,48.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CME,CME Group,Financials,88,88,0,2026-09-14,24,64,2,1,275.220001,51.12,48.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TMUS,T-Mobile US,Communication Services,77,77,0,2026-09-14,49,28,2,1,183.729202,,48.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BANR,BANNER CORP,Financials,92,92,0,2026-09-14,1,91,2,1,72.375,65.94,48.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,APPF,"AppFolio, Inc. - Class A Common Stock",,78,78,0,2026-09-14,85,-7,2,1,223.154999,,48.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CTAS,Cintas,Industrials,78,78,0,2026-09-14,94,-16,2,1,200.647507,,48.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AVAV,"AeroVironment, Inc. - Common Stock",,87,87,0,2026-09-14,57,30,2,1,149.255005,39.31,48.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,84,84,0,2026-09-14,75,9,2,1,80.550003,22.65,47.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CAI,"Caris Life Sciences, Inc. - Common Stock",,91,91,0,2026-09-14,40,51,2,1,26.945,53.17,47.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ADP,Automatic Data Processing,Industrials,79,79,0,2026-09-14,100,-21,2,1,275.529999,,47.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
