ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
TDAY,USA TODAY INC,RUSSELL2000,Communication,,0.0,8.020000457763672,0.0,0.0,0.0,0.0,0.0,1.0,6.084662942669361,-0.21813259971554777,3.3782522008063594,,45.36,35.0,30.0,65,55.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
USPH,US PHYSICAL THERAPY INC,RUSSELL2000,Health Care,,0.0,63.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0342108856956411,-0.08557981507613033,3.616411962176603,,45.36,35.0,30.0,70,50.56,50,0,0,0,macro resilience,No major Prism warning from provided data
ECPG,ENCORE CAPITAL GROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,85.9000015258789,0.0,0.0,0.0,0.0,0.0,1.0,5.3083264034012645,-0.10420336843255407,3.125727864589859,,45.36,35.0,30.0,65,55.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SMP,STANDARD MOTOR PRODUCTS INC,RUSSELL2000,Consumer Discretionary,,0.0,38.75,0.0,0.0,0.0,0.0,0.0,1.0,2.9489921050764645,0.24692752691170572,2.8589872720604115,,45.35,35.0,30.0,65,55.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REZI,RESIDEO TECHNOLOGIES INC,RUSSELL2000,Industrials,,0.0,30.549999237060547,0.0,0.0,0.0,0.0,0.0,1.0,5.308510844634595,-0.1128958343769525,4.891278627867719,,45.34,35.0,30.0,65,55.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ANIP,ANI PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,82.94000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.20539543945250482,0.027244712791892667,2.9858070505706187,,45.34,35.0,30.0,70,50.46,50,0,0,0,macro resilience,No major Prism warning from provided data
VALU,VALUE LINE INC,NASDAQ+RUSSELL2000,Financials,,0.0,35.145198822021484,0.0,0.0,0.0,0.0,0.0,1.0,4.133922435619208,0.061170327847571926,3.2223461675026472,,45.34,35.0,30.0,65,55.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SMA,SMARTSTOP SELF STORAGE REIT INC,RUSSELL2000,Real Estate,,0.0,32.529998779296875,0.0,0.0,0.0,0.0,0.0,1.0,5.377382231728833,-0.12566774771979206,2.483400094028078,,45.34,35.0,30.0,65,55.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XMTR,XOMETRY INC CLASS A,NASDAQ+RUSSELL2000,Industrials,,0.0,91.7699966430664,0.0,0.0,0.0,0.0,0.0,1.0,5.616293345260792,-0.16314073035417787,5.2055515542705155,,45.34,35.0,30.0,65,55.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OSG,OCTAVE SPECIALTY GROUP INC,RUSSELL2000,Financials,,0.0,6.039999961853027,0.0,0.0,0.0,0.0,0.0,1.0,5.226484367549422,-0.10567822359095125,4.286895777223482,,45.34,35.0,30.0,65,55.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KWR,QUAKER HOUGHTON CORP,RUSSELL2000,Materials,,0.0,146.50999450683594,0.0,0.0,0.0,0.0,0.0,1.0,5.304383932308143,-0.11859437280874352,3.2652577890655525,,45.33,35.0,30.0,65,55.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UNIT,UNITI GROUP INC,RUSSELL2000,Communication,,0.0,11.510000228881836,0.0,0.0,0.0,0.0,0.0,1.0,3.507197368133297,0.14690290947005868,4.652477037897339,,45.33,35.0,30.0,65,55.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CPRX,CATALYST PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,31.399999618530273,0.0,0.0,0.0,0.0,0.0,1.0,0.3836282904430943,-0.0146355276497514,0.13193594040241813,,45.32,35.0,30.0,70,50.34,50,0,0,0,macro resilience,No major Prism warning from provided data
OPCH,OPTION CARE HEALTH INC,NASDAQ+RUSSELL2000,Health Care,,0.0,21.969999313354492,0.0,0.0,0.0,0.0,0.0,1.0,2.091072704547625,-0.2735830147550814,3.4137448837594437,,45.31,35.0,30.0,70,50.32,50,0,0,0,macro resilience,No major Prism warning from provided data
ACLS,AXCELIS TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,171.05999755859375,0.0,0.0,0.0,0.0,0.0,1.0,12.163139282603774,-0.16060807970928626,8.608086773478277,,45.31,35.0,30.0,65,55.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESOA,ENERGY SERVICES OF AMERICA CORP,NASDAQ+RUSSELL2000,Energy,,0.0,18.450000762939453,0.0,0.0,0.0,0.0,0.0,1.0,4.532584485550251,-0.021171243257490868,4.473635082028098,,45.3,35.0,30.0,65,55.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BOH,BANK OF HAWAII CORP,RUSSELL2000,Financials,,0.0,81.0999984741211,0.0,0.0,0.0,0.0,0.0,1.0,3.814638534007786,0.08145682240100394,2.175444549318943,,45.3,35.0,30.0,65,55.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OBK,ORIGIN BANCORP INC,RUSSELL2000,Financials,,0.0,50.439998626708984,0.0,0.0,0.0,0.0,0.0,1.0,5.988649852874839,-0.250003828198613,2.270306745943543,,45.29,35.0,30.0,65,55.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARKO,ARKO,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,7.710000038146973,0.0,0.0,0.0,0.0,0.0,1.0,2.6631132246305533,0.24231440390925907,4.984251916188267,,45.28,35.0,30.0,65,55.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NBBK,NB BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,20.719999313354492,0.0,0.0,0.0,0.0,0.0,1.0,4.225353058593884,0.007774874011464261,2.203528887028765,,45.28,35.0,30.0,65,55.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MNTK,MONTAUK RENEWABLES INC,NASDAQ+RUSSELL2000,Utilities,,0.0,1.559999942779541,0.0,0.0,0.0,0.0,0.0,1.0,1.960782480441492,-0.2776369000729475,5.9981700936718685,,45.28,35.0,30.0,70,50.13,50,0,0,0,macro resilience,No major Prism warning from provided data
VYGR,VOYAGER THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.700000047683716,0.0,0.0,0.0,0.0,0.0,1.0,0.5434777327093299,-0.06598279390257789,5.308880240462164,,45.27,35.0,30.0,70,50.12,50,0,0,0,macro resilience,No major Prism warning from provided data
OPRT,OPORTUN FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,5.550000190734863,0.0,0.0,0.0,0.0,0.0,1.0,2.3985260629333593,0.2782467373241406,4.420850422656905,,45.27,35.0,30.0,65,55.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RNST,RENASANT CORP,RUSSELL2000,Financials,,0.0,42.75,0.0,0.0,0.0,0.0,0.0,1.0,3.8377505497352304,0.06158199737044745,2.345030489023666,,45.27,35.0,30.0,65,55.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LADR,LADDER CAPITAL CORP CLASS A,RUSSELL2000,Financials,,0.0,10.239999771118164,0.0,0.0,0.0,0.0,0.0,1.0,2.6052128337430203,0.24066093526572896,1.935269061625696,,45.26,35.0,30.0,65,55.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIRS,AIRSCULPT TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,45.25,35.0,30.0,70,50.0,50,0,0,0,macro resilience,No major Prism warning from provided data
DERM,JOURNEY MEDICAL CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,45.25,35.0,30.0,70,50.0,50,0,0,0,macro resilience,No major Prism warning from provided data
MMSI,MERIT MEDICAL SYSTEMS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,45.25,35.0,30.0,70,50.0,50,0,0,0,macro resilience,No major Prism warning from provided data
TGTX,TG THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,45.25,35.0,30.0,70,50.0,50,0,0,0,macro resilience,No major Prism warning from provided data
ADRO,CHINOOK THERAPEUTICS INC CVR,RUSSELL2000,Health Care,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,45.25,35.0,30.0,70,50.0,50,0,0,0,macro resilience,No major Prism warning from provided data
AKE,AKERO THERAPEUTICS CVR,RUSSELL2000,Health Care,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,45.25,35.0,30.0,70,50.0,50,0,0,0,macro resilience,No major Prism warning from provided data
GTXI,GTXI INC - CVR,RUSSELL2000,Health Care,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,45.25,35.0,30.0,70,50.0,50,0,0,0,macro resilience,No major Prism warning from provided data
INH,INHIBRX INC CVR,RUSSELL2000,Health Care,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,45.25,35.0,30.0,70,50.0,50,0,0,0,macro resilience,No major Prism warning from provided data
PDLI,PDL BIOPHARMA INC,RUSSELL2000,Health Care,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,45.25,35.0,30.0,70,50.0,50,0,0,0,macro resilience,No major Prism warning from provided data
THRD,THIRD HARMONIC BIO INC,RUSSELL2000,Health Care,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,45.25,35.0,30.0,70,50.0,50,0,0,0,macro resilience,No major Prism warning from provided data
PNTG,PENNANT GROUP INC,NASDAQ+RUSSELL2000,Health Care,,0.0,34.22999954223633,0.0,0.0,0.0,0.0,0.0,1.0,-1.040764986306686,0.15289487398370083,4.357287502326574,,45.24,35.0,30.0,70,49.97,50,0,0,0,macro resilience,No major Prism warning from provided data
EPAC,ENERPAC TOOL GROUP CORP CLASS A,RUSSELL2000,Industrials,,0.0,35.380001068115234,0.0,0.0,0.0,0.0,0.0,1.0,3.480557148886887,0.098072718970178,2.541791119377024,,45.24,35.0,30.0,65,54.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SXC,SUNCOKE ENERGY INC,RUSSELL2000,Materials,,0.0,8.369999885559082,0.0,0.0,0.0,0.0,0.0,1.0,3.461059674784095,0.09919932521804431,4.3736157459428515,,45.24,35.0,30.0,65,54.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESPR,ESPERION THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.1600000858306885,0.0,0.0,0.0,0.0,0.0,1.0,0.9584655045652868,-0.1507588435236793,0.47468307871713605,,45.24,35.0,30.0,70,49.94,50,0,0,0,macro resilience,No major Prism warning from provided data
UVV,UNIVERSAL CORP,RUSSELL2000,Consumer Staples,,0.0,52.66999816894531,0.0,0.0,0.0,0.0,0.0,1.0,-3.5877775230611864,0.526549345491629,2.396322983079501,,45.23,35.0,30.0,70,49.91,50,0,0,0,macro resilience,No major Prism warning from provided data
CCB,COASTAL FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,73.61000061035156,0.0,0.0,0.0,0.0,0.0,1.0,4.753101077050803,-0.10500235926923573,3.244415285322355,,45.22,35.0,30.0,65,54.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MC,MOELIS CLASS A,RUSSELL2000,Financials,,0.0,67.30999755859375,0.0,0.0,0.0,0.0,0.0,1.0,2.5285544465074805,0.22558110605718595,4.329967755010623,,45.22,35.0,30.0,65,54.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DHC,DIVERSIFIED HEALTHCARE TRUST,NASDAQ+RUSSELL2000,Real Estate,,0.0,9.140000343322754,0.0,0.0,0.0,0.0,0.0,1.0,2.696637472801533,0.1922911595536818,4.177083660174461,,45.2,35.0,30.0,65,54.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ATRC,ATRICURE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,28.440000534057617,0.0,0.0,0.0,0.0,0.0,1.0,-1.3185259014240946,0.16873482919959937,4.339962966510349,,45.2,35.0,30.0,70,49.77,50,0,0,0,macro resilience,No major Prism warning from provided data
EXPO,EXPONENT INC,NASDAQ+RUSSELL2000,Industrials,,0.0,57.349998474121094,0.0,0.0,0.0,0.0,0.0,1.0,0.5082318504216143,0.5154458259409118,3.8348488896175676,,45.2,35.0,30.0,65,54.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VHI,VALHI INC,RUSSELL2000,Materials,,0.0,13.399999618530273,0.0,0.0,0.0,0.0,0.0,1.0,5.845179937102696,-0.28553036198454274,4.377770396008493,,45.2,35.0,30.0,65,54.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MYPS,PLAYSTUDIOS INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,0.5149999856948853,0.0,0.0,0.0,0.0,0.0,1.0,15.730335724171663,0.2306581517327213,14.323161876200174,,45.19,35.0,30.0,65,54.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NPB,NORTHPOINTE BANCSHARES INC,RUSSELL2000,Financials,,0.0,18.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,3.064693430526555,0.12988942437681006,2.898795588551047,,45.19,35.0,30.0,65,54.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COLL,COLLEGIUM PHARMACEUTICAL INC,NASDAQ+RUSSELL2000,Health Care,,0.0,34.619998931884766,0.0,0.0,0.0,0.0,0.0,1.0,0.5810597721643607,-0.12272087495383066,3.838614799228214,,45.19,35.0,30.0,70,49.72,50,0,0,0,macro resilience,No major Prism warning from provided data
FHTX,FOGHORN THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.139999866485596,0.0,0.0,0.0,0.0,0.0,1.0,-0.48076878990646055,0.023934651793108497,4.5962718539881795,,45.17,35.0,30.0,70,49.61,50,0,0,0,macro resilience,No major Prism warning from provided data
VISN,VISTANCE NETWORKS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,12.5,0.0,0.0,0.0,0.0,0.0,1.0,5.042020173979056,-0.19120998983643267,3.6388560703822543,,45.15,35.0,30.0,65,54.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARDX,ARDELYX INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.179999828338623,0.0,0.0,0.0,0.0,0.0,1.0,-2.6771665960171664,0.34115729166377307,4.420943588013213,,45.15,35.0,30.0,70,49.52,50,0,0,0,macro resilience,No major Prism warning from provided data
IIIV,I3 VERTICALS INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,,0.0,19.940000534057617,0.0,0.0,0.0,0.0,0.0,1.0,1.3211393539128036,0.3629474861396329,4.302192257922066,,45.15,35.0,30.0,65,54.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GRND,GRINDR INC,RUSSELL2000,Communication,,0.0,13.140000343322754,0.0,0.0,0.0,0.0,0.0,1.0,2.416215288075807,0.19670058922477396,4.854317231572492,,45.14,35.0,30.0,65,54.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IRMD,IRADIMED CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,92.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-0.8693759520365996,0.06445044963834934,3.787354407275751,,45.14,35.0,30.0,70,49.47,50,0,0,0,macro resilience,No major Prism warning from provided data
MRTN,MARTEN TRANSPORT LTD,NASDAQ+RUSSELL2000,Industrials,,0.0,17.149999618530273,0.0,0.0,0.0,0.0,0.0,1.0,3.3755241759598764,0.05106033614371053,3.08204985026161,,45.14,35.0,30.0,65,54.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNDA,SONIDA SENIOR LIVING INC,RUSSELL2000,Health Care,,0.0,36.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,-3.5535725958747655,0.4611772348988885,4.1192298464013195,,45.14,35.0,30.0,70,49.43,50,0,0,0,macro resilience,No major Prism warning from provided data
GTY,GETTY REALTY REIT CORP,RUSSELL2000,Real Estate,,0.0,33.70000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.8076591543490608,0.4290207501445942,2.159815565940566,,45.13,35.0,30.0,65,54.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ELMD,ELECTROMED INC,RUSSELL2000,Health Care,,0.0,38.529998779296875,0.0,0.0,0.0,0.0,0.0,1.0,-0.1296087335007967,-0.05649948040426234,5.042453306270966,,45.13,35.0,30.0,70,49.39,50,0,0,0,macro resilience,No major Prism warning from provided data
IOSP,INNOSPEC INC,NASDAQ+RUSSELL2000,Materials,,0.0,81.83999633789062,0.0,0.0,0.0,0.0,0.0,1.0,3.950200493269951,-0.04555268907498933,2.328148040305067,,45.13,35.0,30.0,65,54.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TITN,TITAN MACHINERY INC,NASDAQ+RUSSELL2000,Industrials,,0.0,20.25,0.0,0.0,0.0,0.0,0.0,1.0,8.288765635413275,0.2998506845783029,6.744268373627301,,45.12,35.0,30.0,65,54.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DAKT,DAKTRONICS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,20.110000610351562,0.0,0.0,0.0,0.0,0.0,1.0,1.926006472031383,0.2540041012740104,4.489593954931238,,45.12,35.0,30.0,65,54.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEBK,PEOPLES BANCORP OF NORTH CAROLINA,NASDAQ+RUSSELL2000,Financials,,0.0,44.0099983215332,0.0,0.0,0.0,0.0,0.0,1.0,3.406947606801891,0.03175095786551907,3.093451270184528,,45.12,35.0,30.0,65,54.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBLL,CERIBELL INC,NASDAQ+RUSSELL2000,Health Care,,0.0,18.389999389648438,0.0,0.0,0.0,0.0,0.0,1.0,-1.8676648118701844,0.1965939265109964,4.5074977635732765,,45.12,35.0,30.0,70,49.33,50,0,0,0,macro resilience,No major Prism warning from provided data
WAY,WAYSTAR HOLDING CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,18.40999984741211,0.0,0.0,0.0,0.0,0.0,1.0,-2.256433542441272,0.2545256587832687,5.277412590312671,,45.12,35.0,30.0,70,49.33,50,0,0,0,macro resilience,No major Prism warning from provided data
DEA,EASTERLY GOVERNMENT PROPERTIES INC,RUSSELL2000,Real Estate,,0.0,24.079999923706055,0.0,0.0,0.0,0.0,0.0,1.0,0.8375241623460372,0.41375156121681944,2.1149742200716646,,45.11,35.0,30.0,65,54.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EMBC,EMBECTA CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,3.130000114440918,0.0,0.0,0.0,0.0,0.0,1.0,-5.722886223563817,0.769040406292403,5.116386348381176,,45.11,35.0,30.0,70,49.28,50,0,0,0,macro resilience,No major Prism warning from provided data
RXO,RXO INC,RUSSELL2000,Industrials,,0.0,25.489999771118164,0.0,0.0,0.0,0.0,0.0,1.0,4.63874849119017,-0.16645687874451776,5.92585314941873,,45.1,35.0,30.0,65,54.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWE,NORTHWESTERN ENERGY GROUP INC,NASDAQ+RUSSELL2000,Utilities,,0.0,70.94999694824219,0.0,0.0,0.0,0.0,0.0,1.0,-1.1700849095594212,0.07927510188256415,2.911507038445115,,45.1,35.0,30.0,70,49.23,50,0,0,0,macro resilience,No major Prism warning from provided data
XZO,EXZEO GROUP INC,RUSSELL2000,Financials,,0.0,13.609999656677246,0.0,0.0,0.0,0.0,0.0,1.0,5.259082254075942,-0.26179590788438556,4.677180034525874,,45.09,35.0,30.0,65,54.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIRO,AIRO GROUP HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,7.429999828338623,0.0,0.0,0.0,0.0,0.0,1.0,18.690088764833355,-0.27810222557595865,9.337049368819688,,45.09,35.0,30.0,65,54.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TIPT,TIPTREE INC,NASDAQ+RUSSELL2000,Financials,,0.0,17.670000076293945,0.0,0.0,0.0,0.0,0.0,1.0,4.186326828704345,-0.10366709513185512,2.4965634493806963,,45.09,35.0,30.0,65,54.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TBRG,TRUBRIDGE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,26.1299991607666,0.0,0.0,0.0,0.0,0.0,1.0,0.8880291336829771,-0.2395438553962006,0.19134854537158758,,45.08,35.0,30.0,70,49.15,50,0,0,0,macro resilience,No major Prism warning from provided data
ELDN,ELEDON PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.950000047683716,0.0,0.0,0.0,0.0,0.0,1.0,1.542414939883896,0.6614369033061107,7.249003852266468,,45.08,35.0,30.0,70,49.14,50,0,0,0,macro resilience,No major Prism warning from provided data
TREE,LENDINGTREE INC,NASDAQ+RUSSELL2000,Financials,,0.0,36.7400016784668,0.0,0.0,0.0,0.0,0.0,1.0,0.4099522417419177,0.4561170451604921,5.591415474964422,,45.08,35.0,30.0,65,54.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TXNM,TXNM ENERGY INC,RUSSELL2000,Utilities,,0.0,57.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-3.5480083521790995,0.42247435404023737,1.0796480506680566,,45.07,35.0,30.0,70,49.12,50,0,0,0,macro resilience,No major Prism warning from provided data
DK,DELEK US HOLDINGS INC,RUSSELL2000,Energy,,0.0,43.40999984741211,0.0,0.0,0.0,0.0,0.0,1.0,3.1116423296221107,0.045100480831230305,5.525389467385682,,45.07,35.0,30.0,65,54.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLND,BLEND LABS INC CLASS A,RUSSELL2000,Information Technology,,0.0,1.6699999570846558,0.0,0.0,0.0,0.0,0.0,1.0,9.868419607920643,0.030718682794574903,7.976903072086696,,45.07,35.0,30.0,65,54.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVNS,AVANOS MEDICAL INC,RUSSELL2000,Health Care,,0.0,24.93000030517578,0.0,0.0,0.0,0.0,0.0,1.0,0.9311722070123318,-0.2545933156356811,0.3423860711416658,,45.07,35.0,30.0,70,49.08,50,0,0,0,macro resilience,No major Prism warning from provided data
ONIT,ONITY GROUP INC,RUSSELL2000,Financials,,0.0,35.810001373291016,0.0,0.0,0.0,0.0,0.0,1.0,2.0809563971860845,0.19781773545826065,4.653528730275622,,45.07,35.0,30.0,65,54.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HQY,HEALTHEQUITY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,84.91999816894531,0.0,0.0,0.0,0.0,0.0,1.0,-1.747081026146935,0.1460378602215202,3.21184502415329,,45.06,35.0,30.0,70,49.07,50,0,0,0,macro resilience,No major Prism warning from provided data
PKBK,PARKE BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,32.619998931884766,0.0,0.0,0.0,0.0,0.0,1.0,4.685491308158363,-0.19621860458288687,2.3451860428451963,,45.06,35.0,30.0,65,54.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,RUSSELL2000,Financials,,0.0,21.579999923706055,0.0,0.0,0.0,0.0,0.0,1.0,5.012168977544151,-0.2465931698778836,3.417185039522938,,45.06,35.0,30.0,65,54.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FNKO,FUNKO INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,5.380000114440918,0.0,0.0,0.0,0.0,0.0,1.0,4.263571192529114,-0.13529702648725406,5.388342706783417,,45.06,35.0,30.0,65,54.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GATX,GATX CORP,RUSSELL2000,Industrials,,0.0,177.97000122070312,0.0,0.0,0.0,0.0,0.0,1.0,2.920427426111738,0.06384109184941078,2.3428908403343907,,45.05,35.0,30.0,65,54.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NVEC,NVE CORP,NASDAQ+RUSSELL2000,Information Technology,,0.0,96.5199966430664,0.0,0.0,0.0,0.0,0.0,1.0,10.232982337027563,0.9665030735400135,9.20978693579175,,45.05,35.0,30.0,65,54.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CIM,CHIMERA INVESTMENT CORP,RUSSELL2000,Financials,,0.0,13.260000228881836,0.0,0.0,0.0,0.0,0.0,1.0,-0.22573162571333238,0.5311369654490545,2.1385473199892493,,45.05,35.0,30.0,65,53.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WERN,WERNER ENTERPRISES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,41.029998779296875,0.0,0.0,0.0,0.0,0.0,1.0,3.038671757272593,0.03937571495780734,3.6680471618311477,,45.04,35.0,30.0,65,53.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HTO,H2O AMERICA,NASDAQ+RUSSELL2000,Utilities,,0.0,57.540000915527344,0.0,0.0,0.0,0.0,0.0,1.0,-0.06947015327424255,-0.11992925273515598,2.353642035701543,,45.04,35.0,30.0,70,48.96,50,0,0,0,macro resilience,No major Prism warning from provided data
RMBI,RICHMOND MUTUAL BANCORPORATION INC,NASDAQ+RUSSELL2000,Financials,,0.0,15.220000267028809,0.0,0.0,0.0,0.0,0.0,1.0,3.8907895108581503,-0.08930565227331666,2.11657600420297,,45.04,35.0,30.0,65,53.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OVLY,OAK VALLEY BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,34.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.8293916111232313,0.36966891348607245,3.680543190591062,,45.04,35.0,30.0,65,53.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNFCA,SECURITY NATIONAL FINANCIAL CORP C,NASDAQ+RUSSELL2000,Financials,,0.0,9.619999885559082,0.0,0.0,0.0,0.0,0.0,1.0,2.123140208548935,0.17425597966971984,3.203891138542836,,45.04,35.0,30.0,65,53.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKH,BLACK HILLS CORP,RUSSELL2000,Utilities,,0.0,73.83999633789062,0.0,0.0,0.0,0.0,0.0,1.0,-0.43150931555610006,-0.06858703306211389,2.9977944010916135,,45.04,35.0,30.0,70,48.93,50,0,0,0,macro resilience,No major Prism warning from provided data
SBGI,SINCLAIR INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,13.970000267028809,0.0,0.0,0.0,0.0,0.0,1.0,2.569753189504964,0.1049905926399044,3.3592384781511497,,45.03,35.0,30.0,65,53.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
