early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
464,MRVL,Marvell Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.01,35.0,mixed_sideways,25.0,bearish_proxy,12.57,43.26,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
465,DVN,Devon Energy,SPX,Energy,26.89,15.0,bearish_transition,25.0,bearish_proxy,33.35,40.92,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
466,VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.86,15.0,bearish_transition,25.0,bearish_proxy,33.26,40.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
467,VRT,Vertiv,SPX,Industrials,26.78,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,34.08,47.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
468,NUE,Nucor,SPX,Materials,26.62,15.0,bearish_transition,25.0,bearish_proxy,32.51,40.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
469,MCHP,Microchip Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.4,15.0,bearish_transition,25.0,bearish_proxy,28.89,46.53,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
470,FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,26.17,15.0,bearish_transition,25.0,bearish_proxy,31.16,40.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
471,DD,DuPont,SPX,Materials,26.17,15.0,bearish_transition,25.0,bearish_proxy,31.16,40.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
472,APA,APA Corporation,NASDAQ+NASDAQ500+SPX,Energy,26.12,15.0,bearish_transition,25.0,bearish_proxy,31.0,40.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
473,FCX,Freeport-McMoRan,SPX,Materials,25.94,15.0,bearish_transition,25.0,bearish_proxy,30.47,40.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
474,BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,25.73,15.0,bearish_transition,25.0,bearish_proxy,28.24,43.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
475,BG,Bunge Global,SPX,Consumer Staples,25.13,15.0,bearish_transition,25.0,bearish_proxy,27.57,40.76,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
476,F,Ford Motor Company,SPX,Consumer Discretionary,25.04,15.0,bearish_transition,25.0,bearish_proxy,27.73,39.8,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
477,HAL,Halliburton,SPX,Energy,25.04,15.0,bearish_transition,25.0,bearish_proxy,26.16,42.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
478,MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,24.9,15.0,bearish_transition,25.0,bearish_proxy,24.36,45.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
479,STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,24.82,15.0,bearish_transition,25.0,bearish_proxy,27.05,39.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
480,OXY,Occidental Petroleum,SPX,Energy,24.75,15.0,bearish_transition,25.0,bearish_proxy,26.85,39.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
481,HPE,Hewlett Packard Enterprise,SPX,Information Technology,24.59,35.0,mixed_sideways,25.0,bearish_proxy,8.2,35.89,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
482,DOW,Dow Inc.,SPX,Materials,24.27,15.0,bearish_transition,25.0,bearish_proxy,25.4,39.33,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
483,SLB,Schlumberger,SPX,Energy,24.21,15.0,bearish_transition,25.0,bearish_proxy,23.62,42.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
484,APTV,Aptiv,SPX,Consumer Discretionary,24.2,15.0,bearish_transition,25.0,bearish_proxy,23.59,42.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
485,CIEN,Ciena,SPX,Information Technology,24.1,15.0,bearish_transition,49.8,bullish_below_zero_proxy,4.5,38.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
486,LYB,LyondellBasell,SPX,Materials,23.85,15.0,bearish_transition,25.0,bearish_proxy,24.14,39.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
487,HPQ,HP Inc.,SPX,Information Technology,23.73,15.0,bearish_transition,25.0,bearish_proxy,23.77,39.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
488,CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,23.29,15.0,bearish_transition,25.0,bearish_proxy,22.42,38.73,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
489,AVGO,Broadcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,23.28,15.0,bearish_transition,25.0,bearish_proxy,19.46,44.64,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
490,SWKS,Skyworks Solutions,NASDAQ+NASDAQ500+SPX,Information Technology,22.92,15.0,bearish_transition,25.0,bearish_proxy,18.36,44.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
491,ALB,Albemarle Corporation,SPX,Materials,21.9,15.0,bearish_transition,25.0,bearish_proxy,18.23,37.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
492,ACN,Accenture,SPX,Information Technology,21.23,15.0,bearish_transition,25.0,bearish_proxy,16.19,37.49,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
493,FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,21.14,15.0,bearish_transition,25.0,bearish_proxy,12.97,43.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
494,QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,19.92,15.0,bearish_transition,25.0,bearish_proxy,9.26,42.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
495,AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,19.05,15.0,bearish_transition,25.0,bearish_proxy,9.58,36.17,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
496,ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,18.21,15.0,bearish_transition,25.0,bearish_proxy,4.07,41.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
497,COHR,Coherent Corp.,SPX,Information Technology,17.75,15.0,bearish_transition,25.0,bearish_proxy,5.66,35.38,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
498,LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,16.41,15.0,bearish_transition,25.0,bearish_proxy,0.0,37.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
499,ORCL,Oracle Corporation,SPX,Information Technology,16.16,15.0,bearish_transition,25.0,bearish_proxy,0.82,34.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
500,SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
