early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
480,FIX,Comfort Systems USA,SPX,Industrials,27.98,15.0,bearish_transition,25.0,bearish_proxy,36.65,41.58,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
481,ARE,Alexandria Real Estate Equities,SPX,Real Estate,27.92,15.0,bearish_transition,25.0,bearish_proxy,36.47,41.54,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
482,CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,27.7,15.0,bearish_transition,25.0,bearish_proxy,35.79,41.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
483,AMT,American Tower,SPX,Real Estate,27.65,15.0,bearish_transition,25.0,bearish_proxy,35.65,41.38,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
484,APTV,Aptiv,SPX,Consumer Discretionary,27.6,15.0,bearish_transition,25.0,bearish_proxy,33.9,44.53,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
485,FDXF,FedEx Freight,SPX,Industrials,27.55,35.0,mixed_sideways,25.0,bearish_proxy,17.15,37.68,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
486,NUE,Nucor,SPX,Materials,27.51,15.0,bearish_transition,25.0,bearish_proxy,35.22,41.29,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
487,FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.25,15.0,bearish_transition,25.0,bearish_proxy,31.48,47.05,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
488,CCI,Crown Castle,SPX,Real Estate,26.81,15.0,bearish_transition,25.0,bearish_proxy,33.1,40.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
489,TER,Teradyne,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.61,15.0,bearish_transition,25.0,bearish_proxy,29.53,46.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
490,GNRC,Generac,SPX,Industrials,26.37,15.0,bearish_transition,25.0,bearish_proxy,29.03,46.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
491,QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.33,15.0,bearish_transition,25.0,bearish_proxy,28.68,46.49,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
492,MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,25.96,15.0,bearish_transition,25.0,bearish_proxy,27.56,46.26,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
493,STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,25.93,15.0,bearish_transition,25.0,bearish_proxy,30.42,40.33,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
494,ALB,Albemarle Corporation,SPX,Materials,24.71,15.0,bearish_transition,25.0,bearish_proxy,26.72,39.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
495,SWKS,Skyworks Solutions,NASDAQ+NASDAQ500+SPX,Information Technology,23.63,15.0,bearish_transition,25.0,bearish_proxy,20.49,44.85,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
496,COHR,Coherent Corp.,SPX,Information Technology,22.73,15.0,bearish_transition,25.0,bearish_proxy,20.74,38.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
497,ORCL,Oracle Corporation,SPX,Information Technology,20.44,15.0,bearish_transition,25.0,bearish_proxy,13.8,37.01,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
498,ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,20.39,15.0,bearish_transition,25.0,bearish_proxy,10.69,42.89,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
499,HONA,Honeywell Aerospace,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,17.83,35.0,mixed_sideways,22.75,bearish_proxy,50.0,44.25,20.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,EMA extension 9.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
500,SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,16.78,15.0,bearish_transition,25.0,bearish_proxy,2.71,34.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
