early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
429,SOLS,Solstice Advanced Materials Inc. - Common Stock,NASDAQ+NASDAQ500,,26.66,15.0,bearish_transition,25.0,bearish_proxy,32.64,40.78,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
430,RUN,SUNRUN INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,26.64,15.0,bearish_transition,25.0,bearish_proxy,32.58,40.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
431,QS,QuantumScape Corporation - Common Stock,NASDAQ+NASDAQ500,,26.56,15.0,bearish_transition,25.0,bearish_proxy,32.35,40.72,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
432,AMKR,"Amkor Technology, Inc. - Common Stock",NASDAQ+NASDAQ500,,26.37,15.0,bearish_transition,25.0,bearish_proxy,31.76,40.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
433,NXT,Nextpower Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,26.1,15.0,bearish_transition,25.0,bearish_proxy,30.94,40.44,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
434,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,26.05,15.0,bearish_transition,25.0,bearish_proxy,30.79,40.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
435,QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,25.96,15.0,bearish_transition,25.0,bearish_proxy,27.56,46.26,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
436,QUBT,QUANTUM COMPUTING INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,25.93,15.0,bearish_transition,25.0,bearish_proxy,30.43,40.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
437,TER,Teradyne,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,25.91,15.0,bearish_transition,25.0,bearish_proxy,27.42,46.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
438,CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,25.74,15.0,bearish_transition,25.0,bearish_proxy,29.86,40.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
439,MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,25.42,15.0,bearish_transition,25.0,bearish_proxy,25.95,45.94,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
440,CIFR,CIPHER DIGITAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,25.41,15.0,bearish_transition,25.0,bearish_proxy,28.85,40.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
441,FRVO,Fervo Energy Company - Class A common stock,NASDAQ+NASDAQ500,,25.36,35.0,mixed_sideways,25.0,bearish_proxy,10.51,36.35,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
442,GFS,GlobalFoundries Inc. - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,25.34,15.0,bearish_transition,25.0,bearish_proxy,28.66,39.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
443,VC,VISTEON CORP,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,25.32,15.0,bearish_transition,25.0,bearish_proxy,28.59,39.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
444,NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,25.23,15.0,bearish_transition,25.0,bearish_proxy,28.32,39.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
445,FORM,"FormFactor, Inc. - Common Stock",NASDAQ+NASDAQ500,,24.98,15.0,bearish_transition,25.0,bearish_proxy,27.56,39.76,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
446,STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,24.98,15.0,bearish_transition,25.0,bearish_proxy,27.54,39.76,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
447,VIAV,Viavi Solutions Inc. - Common Stock,NASDAQ+NASDAQ500,,24.86,15.0,bearish_transition,25.0,bearish_proxy,27.18,39.69,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
448,QNT,Quantinuum Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,24.63,35.0,mixed_sideways,22.75,bearish_proxy,70.61,48.37,20.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,EMA extension 8.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
449,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,24.62,15.0,bearish_transition,25.0,bearish_proxy,26.47,39.54,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
450,MARA,MARA HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,24.37,15.0,bearish_transition,25.0,bearish_proxy,25.71,39.39,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
451,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,24.17,15.0,bearish_transition,25.0,bearish_proxy,25.09,39.27,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
452,PURR,HYPERLIQUID STRATEGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,24.16,15.0,bearish_transition,25.0,bearish_proxy,24.61,40.17,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
453,WULF,TeraWulf Inc. - Common Stock,NASDAQ+NASDAQ500,,24.02,15.0,bearish_transition,25.0,bearish_proxy,24.66,39.18,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
454,VICR,Vicor Corporation - Common Stock,NASDAQ+NASDAQ500,,24.0,15.0,bearish_transition,25.0,bearish_proxy,24.58,39.17,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
455,USAR,USA RARE EARTH INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Materials,23.89,15.0,bearish_transition,25.0,bearish_proxy,24.26,39.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
456,CAMT,Camtek Ltd. - Ordinary Shares,NASDAQ+NASDAQ500,,23.79,15.0,bearish_transition,25.0,bearish_proxy,23.96,39.04,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
457,LGN,LEGENCE CORP CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,23.48,15.0,bearish_transition,25.0,bearish_proxy,23.01,38.85,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
458,SWKS,Skyworks Solutions,NASDAQ+NASDAQ500+SPX,Information Technology,23.45,15.0,bearish_transition,25.0,bearish_proxy,19.95,44.74,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
459,CORZ,CORE SCIENTIFIC INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,23.41,15.0,bearish_transition,25.0,bearish_proxy,22.8,38.81,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
460,IESC,"IES Holdings, Inc. - Common Stock",NASDAQ+NASDAQ500,,23.36,15.0,bearish_transition,25.0,bearish_proxy,22.63,38.78,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
461,SANM,Sanmina Corporation - Common Stock,NASDAQ+NASDAQ500,,23.36,15.0,bearish_transition,25.0,bearish_proxy,22.66,38.78,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
462,AAON,"AAON, Inc. - Common Stock",NASDAQ+NASDAQ500,,23.16,15.0,bearish_transition,25.0,bearish_proxy,22.04,38.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
463,HUT,HUT CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,22.62,15.0,bearish_transition,25.0,bearish_proxy,20.41,38.33,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
464,ENPH,"Enphase Energy, Inc. - Common Stock",NASDAQ+NASDAQ500,,22.2,15.0,bearish_transition,25.0,bearish_proxy,19.13,38.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
465,CAR,"Avis Budget Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,22.14,15.0,bearish_transition,25.0,bearish_proxy,18.95,38.04,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
466,RGTI,RIGETTI COMPUTING INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,22.08,15.0,bearish_transition,25.0,bearish_proxy,18.76,38.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
467,POWL,"Powell Industries, Inc. - Common Stock",NASDAQ+NASDAQ500,,22.0,15.0,bearish_transition,25.0,bearish_proxy,18.51,37.95,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
468,HIVE,HIVE Digital Technologies Ltd - Common Shares,NASDAQ+NASDAQ500,,21.97,15.0,bearish_transition,25.0,bearish_proxy,18.43,37.94,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
469,ACLS,AXCELIS TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,21.05,15.0,bearish_transition,25.0,bearish_proxy,15.63,37.38,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
470,KEEL,KEEL INFRASTRUCTURE CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,20.69,15.0,bearish_transition,25.0,bearish_proxy,14.54,37.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
471,SMTC,Semtech Corporation - Common Stock,NASDAQ+NASDAQ500,,20.51,15.0,bearish_transition,25.0,bearish_proxy,14.02,37.05,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
472,VECO,VEECO INSTRUMENTS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,20.26,15.0,bearish_transition,25.0,bearish_proxy,13.24,36.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
473,TTMI,"TTM Technologies, Inc. - Common Stock",NASDAQ+NASDAQ500,,20.2,15.0,bearish_transition,25.0,bearish_proxy,13.06,36.86,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
474,ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,20.12,15.0,bearish_transition,25.0,bearish_proxy,9.87,42.72,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
475,ONDS,ONDAS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,19.9,15.0,bearish_transition,25.0,bearish_proxy,12.16,36.68,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
476,PLUG,PLUG POWER INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,19.7,15.0,bearish_transition,25.0,bearish_proxy,11.57,36.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
477,RIOT,RIOT PLATFORMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,19.48,15.0,bearish_transition,25.0,bearish_proxy,10.87,36.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
478,AVAV,"AeroVironment, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,19.44,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,14.54,37.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
479,GLXY,Galaxy Digital Inc. - Class A common stock,NASDAQ+NASDAQ500,,18.74,15.0,bearish_transition,25.0,bearish_proxy,8.64,35.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
480,STRL,"Sterling Infrastructure, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,18.66,15.0,bearish_transition,25.0,bearish_proxy,8.39,35.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
481,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,18.08,15.0,bearish_transition,25.0,bearish_proxy,6.65,35.58,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
482,HONA,Honeywell Aerospace,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,17.83,35.0,mixed_sideways,22.75,bearish_proxy,50.0,44.25,20.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,EMA extension 9.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
483,CLSK,CLEANSPARK INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,17.52,15.0,bearish_transition,25.0,bearish_proxy,4.94,35.24,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
484,AEHR,AEHR TEST SYSTEMS,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,17.34,15.0,bearish_transition,25.0,bearish_proxy,4.39,35.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
485,RCAT,RED CAT HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,17.1,15.0,bearish_transition,25.0,bearish_proxy,3.67,34.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
486,IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,17.06,15.0,bearish_transition,25.0,bearish_proxy,3.54,34.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
487,SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,16.95,15.0,bearish_transition,25.0,bearish_proxy,3.23,34.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
488,RMBS,"Rambus, Inc. - Common Stock",NASDAQ+NASDAQ500,,16.74,15.0,bearish_transition,25.0,bearish_proxy,2.59,34.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
489,INOD,INNODATA INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,16.21,15.0,bearish_transition,25.0,bearish_proxy,0.98,34.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
490,POET,POET Technologies Inc. - Common Shares,NASDAQ+NASDAQ500,,16.17,15.0,bearish_transition,25.0,bearish_proxy,0.86,34.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
491,APLD,Applied Digital Corporation - Common Stock,NASDAQ+NASDAQ500,,16.11,15.0,bearish_transition,25.0,bearish_proxy,0.67,34.38,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
492,RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,15.91,15.0,bearish_transition,25.0,bearish_proxy,0.07,34.26,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
493,AAOI,"Applied Optoelectronics, Inc. - Common Stock",NASDAQ+NASDAQ500,,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
494,AXTI,AXT INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
495,EOSE,EOS ENERGY ENTERPRISES INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
496,FLNC,FLUENCE ENERGY INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
497,LUNR,INTUITIVE MACHINES INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
498,NVTS,NAVITAS SEMICONDUCTOR CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
499,FLY,FIREFLY AEROSPACE INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,14.64,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
500,INIO,INNIO N.V. - Ordinary Shares,NASDAQ+NASDAQ500,,11.81,35.0,mixed_sideways,22.75,bearish_proxy,31.76,40.6,20.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,EMA extension 10.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
