early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
87,BRBS,BLUE RIDGE BANKSHARES INC,RUSSELL2000,Financials,66.85,82.0,early_transition,61.8,bullish_above_signal_proxy,65.65,47.38,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
88,CIX,COMPX INTERNATIONAL INC CLASS A,RUSSELL2000,Industrials,66.82,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,74.63,49.18,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
89,CENTA,CENTRAL GARDEN AND PET CLASS A,NASDAQ+RUSSELL2000,Consumer Staples,66.79,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,74.11,50.07,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
90,GIC,GLOBAL INDUSTRIAL,RUSSELL2000,Industrials,66.78,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,74.52,49.15,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
91,NREF,NEXPOINT REAL ESTATE FINANCE INC,RUSSELL2000,Financials,66.71,72.0,confirmed_bullish_trend,88.8,fresh_above_zero_cross_proxy,53.85,45.02,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
92,REPL,REPLIMUNE GROUP INC,NASDAQ+RUSSELL2000,Health Care,66.7,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,73.81,50.01,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
93,AUPH,AURINIA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,66.69,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,73.8,50.01,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
94,RBKB,RHINEBECK BANCORP INC,NASDAQ+RUSSELL2000,Financials,66.6,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,73.98,49.05,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
95,RUSHB,RUSH ENTERPRISES INC CLASS B,NASDAQ+RUSSELL2000,Industrials,66.5,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,73.68,48.99,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
96,ACHV,ACHIEVE LIFE SCIENCES INC,NASDAQ+RUSSELL2000,Health Care,66.46,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,73.11,49.87,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
97,ACRS,ACLARIS THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,66.44,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,73.04,49.86,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
98,HQY,HEALTHEQUITY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,66.42,72.0,confirmed_bullish_trend,88.8,fresh_above_zero_cross_proxy,52.53,45.76,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
99,IRWD,IRONWOOD PHARMA INC CLASS A,NASDAQ+RUSSELL2000,Health Care,66.42,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.99,49.85,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
100,UAA,UNDER ARMOUR INC CLASS A,RUSSELL2000,Consumer Discretionary,66.4,82.0,early_transition,61.8,bullish_above_signal_proxy,64.28,47.11,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
101,HIMS,HIMS HERS HEALTH INC CLASS A,RUSSELL2000,Health Care,66.36,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.79,49.81,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
102,SMBK,SMARTFINANCIAL INC,RUSSELL2000,Financials,66.29,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,73.05,48.86,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
103,WLY,JOHN WILEY AND SONS INC CLASS A,RUSSELL2000,Communication,66.29,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,73.02,48.85,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
104,AZZ,AZZ INC,RUSSELL2000,Industrials,66.28,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,73.0,48.85,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
105,CENT,CENTRAL GARDEN AND PET,NASDAQ+RUSSELL2000,Consumer Staples,66.26,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.48,49.75,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
106,EVTC,EVERTEC INC,RUSSELL2000,Financials,66.25,82.0,early_transition,61.8,bullish_above_signal_proxy,63.82,47.01,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
107,ECBK,ECB BANCORP INC,NASDAQ+RUSSELL2000,Financials,66.24,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.89,48.83,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
108,ALG,ALAMO GROUP INC,RUSSELL2000,Industrials,66.23,82.0,early_transition,61.8,bullish_above_signal_proxy,63.76,47.0,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
109,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,RUSSELL2000,Industrials,66.22,82.0,early_transition,61.8,bullish_above_signal_proxy,63.73,47.0,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
110,BELFA,BEL FUSE INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,66.21,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.78,48.81,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
111,BELFB,BEL FUSE INC CLASS B,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,66.21,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.8,48.81,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
112,IMMX,IMMIX BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,66.18,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.25,49.7,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
113,BCRX,BIOCRYST PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,66.13,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.09,49.67,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
114,FBYD,FALCON S BEYOND GLOBAL INC CLASS A,NASDAQ+RUSSELL2000,Industrials,66.13,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.55,48.76,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
115,SENEA,SENECA FOODS CORP CLASS A,NASDAQ+RUSSELL2000,Consumer Staples,66.12,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.06,49.66,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
116,DCTH,DELCATH SYS INC,NASDAQ+RUSSELL2000,Health Care,66.1,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.0,49.65,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
117,FVR,FRONTVIEW REIT INC,RUSSELL2000,Real Estate,66.06,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.33,48.72,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
118,CIVB,CIVISTA BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,66.03,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,72.26,48.7,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
119,FWRG,FIRST WATCH RESTAURANT GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,66.02,82.0,early_transition,61.8,bullish_above_signal_proxy,63.12,46.87,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
120,WEN,WENDYS,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,66.02,72.0,confirmed_bullish_trend,49.8,bullish_below_zero_proxy,81.31,50.51,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
121,BNTC,BENITEC BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,65.97,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.63,49.58,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
122,NP,NEPTUNE INSURANCE HOLDINGS INC CLA,RUSSELL2000,Financials,65.92,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.91,48.63,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
123,FDBC,FIDELITY D AND D BANCORP INC,NASDAQ+RUSSELL2000,Financials,65.91,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.88,48.63,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
124,DV,DOUBLEVERIFY HOLDINGS INC,RUSSELL2000,Communication,65.87,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.77,48.6,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
125,MRBK,MERIDIAN CORP,NASDAQ+RUSSELL2000,Financials,65.85,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.71,48.59,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
126,ACU,ACME UNITED CORP,RUSSELL2000,Health Care,65.85,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.26,49.5,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
127,OI,O I GLASS INC,RUSSELL2000,Materials,65.85,82.0,early_transition,61.8,bullish_above_signal_proxy,62.62,46.77,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
128,CV,CAPSOVISION INC,NASDAQ+RUSSELL2000,Health Care,65.83,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.17,49.48,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
129,EPAC,ENERPAC TOOL GROUP CORP CLASS A,RUSSELL2000,Industrials,65.83,82.0,early_transition,61.8,bullish_above_signal_proxy,62.55,46.76,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
130,BV,BRIGHTVIEW HOLDINGS INC,RUSSELL2000,Industrials,65.78,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.5,48.55,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
131,REAX,REAL BROKERAGE INC,NASDAQ+RUSSELL2000,Real Estate,65.76,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,55.08,45.27,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
132,PFSI,PENNYMAC FINANCIAL SERVICES INC,RUSSELL2000,Financials,65.75,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,55.04,45.26,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
133,RDNT,RADNET INC,NASDAQ+RUSSELL2000,Health Care,65.73,82.0,early_transition,61.8,bullish_above_signal_proxy,61.79,47.61,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
134,ROG,ROGERS CORP,RUSSELL2000,Information Technology,65.71,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.27,48.5,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
135,IBRX,IMMUNITYBIO INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,65.64,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.63,49.38,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
136,NVRI,ENVIRI CORP,RUSSELL2000,Industrials,65.63,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.04,48.46,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
137,LMRI,LUMEXA IMAGING HOLDINGS INC,NASDAQ+RUSSELL2000,Health Care,65.59,82.0,early_transition,59.55,bullish_above_signal_proxy,95.53,54.36,10.71,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
138,TIPT,TIPTREE INC,NASDAQ+RUSSELL2000,Financials,65.57,72.0,confirmed_bullish_trend,88.8,fresh_above_zero_cross_proxy,50.4,44.33,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
139,ANF,ABERCROMBIE AND FITCH CLASS A,RUSSELL2000,Consumer Discretionary,65.55,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.8,48.41,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
140,EAT,BRINKER INTERNATIONAL INC,RUSSELL2000,Consumer Discretionary,65.53,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.74,48.4,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
141,GT,GOODYEAR TIRE & RUBBER,NASDAQ+RUSSELL2000,Consumer Discretionary,65.52,82.0,early_transition,61.8,bullish_above_signal_proxy,61.61,46.57,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
142,PTCT,PTC THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,65.52,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.24,49.3,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
143,DFIN,DONNELLEY FINANCIAL SOLUTIONS INC,RUSSELL2000,Financials,65.52,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,54.33,45.12,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
144,SBCF,SEACOAST BANKING OF FLORIDA,NASDAQ+RUSSELL2000,Financials,65.49,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.63,48.38,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
