ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,229.815002,0.0,0.0,0.0,0.0,0.0,1.0,-11.06919339099328,-0.10652140598837168,3.598235972179297,,41.42,35.0,30.0,65,35.86,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,528.359985,0.0,0.0,0.0,0.0,0.0,1.0,-5.459232070599884,0.027841724521882272,6.485717430485795,,41.38,35.0,30.0,65,35.67,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,369.744995,0.0,0.0,0.0,0.0,0.0,1.0,-10.186309442538299,-0.2802149786981105,3.700039826483268,,41.36,35.0,30.0,65,35.53,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MRVL,Marvell Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,229.955002,0.0,0.0,0.0,0.0,0.0,1.0,-27.328316819828146,-0.2911749164308748,11.800446071618829,,41.35,47.0,44.0,65,0.0,56.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
SYM,Symbotic Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,41.32,0.0,0.0,0.0,0.0,0.0,1.0,-12.84539126766504,-0.1060921434480846,5.8167952219610015,,41.0,35.0,30.0,65,33.74,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,176.610001,0.0,0.0,0.0,0.0,0.0,1.0,-12.974278476650447,-0.12815303122850474,2.4978347630494566,,40.93,35.0,30.0,65,33.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,433.007507,0.0,0.0,0.0,0.0,0.0,1.0,-12.431747013530947,-0.273990480308137,4.009333607234666,,40.83,35.0,30.0,65,32.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,216.175003,0.0,0.0,0.0,0.0,0.0,1.0,-11.952183334112354,-0.3488239634829088,3.2427421116505553,,40.82,35.0,30.0,65,32.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,90.054497,0.0,0.0,0.0,0.0,0.0,1.0,-31.6837413003627,-0.00014919065845075963,10.938614124480011,,40.75,47.0,44.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,90.239998,0.0,0.0,0.0,0.0,0.0,1.0,-11.09359802955665,-0.6070352310824276,5.35912119273635,,40.62,35.0,30.0,65,31.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TCOM,Trip.com Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,40.709999,0.0,0.0,0.0,0.0,0.0,1.0,-15.293387114161728,-0.1512900590203784,4.644804654923792,,40.34,35.0,30.0,65,30.44,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,112.169998,0.0,0.0,0.0,0.0,0.0,1.0,-16.787837163475427,-0.009706036923009531,3.9251646798256545,,40.21,35.0,30.0,65,29.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,227.445007,0.0,0.0,0.0,0.0,0.0,1.0,-9.054736039901412,-0.18545611572086673,7.560067664431705,,40.18,35.0,30.0,65,29.65,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AVAV,"AeroVironment, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,163.585007,0.0,0.0,0.0,0.0,0.0,1.0,-19.96819383468279,1.415365964289634,8.393626850796036,,40.12,35.0,30.0,65,29.36,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LOGI,Logitech International S.A. - Registered Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,96.559998,0.0,0.0,0.0,0.0,0.0,1.0,-18.64521326741575,0.07424182230464238,3.4268101964364743,,39.89,35.0,30.0,65,28.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,227.259995,0.0,0.0,0.0,0.0,0.0,1.0,-17.912230422707665,-0.05685253173273663,4.113287011707825,,39.86,35.0,30.0,65,28.05,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,43.93,0.0,0.0,0.0,0.0,0.0,1.0,-17.73408547812414,-0.1001137222616163,5.455918018926214,,39.83,35.0,30.0,65,27.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,86.849998,0.0,0.0,0.0,0.0,0.0,1.0,-17.45081377673998,-0.35864193336054984,3.822435896889714,,39.49,35.0,30.0,65,26.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,527.280029,0.0,0.0,0.0,0.0,0.0,1.0,-8.378796003475241,-0.09280313742723578,13.044299816851748,,38.89,35.0,30.0,65,23.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,1572.619995,0.0,0.0,0.0,0.0,0.0,1.0,-10.630344907006595,-0.1450328714502046,15.249120697009651,,38.27,35.0,30.0,65,20.08,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,304.130005,0.0,0.0,0.0,0.0,0.0,1.0,-20.538743547545156,0.2719358115378063,8.395260300419412,,38.16,35.0,30.0,65,19.53,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,815.380005,0.0,0.0,0.0,0.0,0.0,1.0,-11.945051911414295,-0.09428292139907168,11.20371672592094,,38.03,35.0,30.0,65,18.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,50.32,0.0,0.0,0.0,0.0,0.0,1.0,-20.630917330254974,0.07255450939792185,6.723385333863279,,37.81,35.0,30.0,65,17.82,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,697.594971,0.0,0.0,0.0,0.0,0.0,1.0,-26.186676424034474,-0.33004844363740804,10.017684101108577,,37.75,35.0,44.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,130.440094,0.0,0.0,0.0,0.0,0.0,1.0,-18.22450122953111,-0.3557215993172297,8.986610304475425,,37.71,35.0,30.0,65,17.28,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,117.099998,0.0,0.0,0.0,0.0,0.0,1.0,-26.342935623171105,-0.37841157118344404,4.824934753628261,,37.32,35.0,30.0,65,15.36,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GFS,GlobalFoundries Inc. - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,65.264999,0.0,0.0,0.0,0.0,0.0,1.0,-22.945689124404566,-0.3399128033157086,8.37443030856839,,36.6,35.0,30.0,65,11.75,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,100.385002,0.0,0.0,0.0,0.0,0.0,1.0,-22.404726072687865,0.3058712955648808,9.519066617427288,,36.16,35.0,30.0,65,9.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSEM,Tower Semiconductor Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,209.014999,0.0,0.0,0.0,0.0,0.0,1.0,-20.012628449065318,-0.345137841453951,11.046338558971756,,35.69,35.0,30.0,65,7.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NXT,Nextpower Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,107.120003,0.0,0.0,0.0,0.0,0.0,1.0,-28.73869211568092,-0.04545204406430814,7.547743373916287,,35.68,35.0,30.0,65,7.15,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,200.550003,0.0,0.0,0.0,0.0,0.0,1.0,-22.767361281720266,0.04228405771142518,14.21779285637807,,35.65,35.0,30.0,65,7.02,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,82.779999,0.0,0.0,0.0,0.0,0.0,1.0,-23.37313730790648,-0.07229034214626495,10.255324391307893,,35.32,35.0,30.0,65,5.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,304.0,0.0,0.0,0.0,0.0,0.0,1.0,-22.732818611565587,-0.5061406265105806,11.194831414473686,,34.78,35.0,30.0,65,2.67,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,40.780998,0.0,0.0,0.0,0.0,0.0,1.0,-34.075335692283616,-0.12320017242132264,10.983757505324974,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,83.934998,0.0,0.0,0.0,0.0,0.0,1.0,-30.025010338266213,-0.20170977873533702,10.547702384783861,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STRL,"Sterling Infrastructure, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,658.280029,0.0,0.0,0.0,0.0,0.0,1.0,-33.75731724351759,-0.15945138570214712,9.877147131255292,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,197.460007,0.0,0.0,0.0,0.0,0.0,1.0,-72.54029404026208,1.3043518751299206,28.061014943359424,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,26.075001,0.0,0.0,0.0,0.0,0.0,1.0,-44.402985313305535,-0.21939733109537063,9.452127017313305,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
