early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
612,TRNS,TRANSCAT INC,NASDAQ+RUSSELL2000,Industrials,56.66,72.0,confirmed_bullish_trend,25.0,bearish_proxy,71.73,48.6,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
613,ZBIO,ZENAS BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,56.65,82.0,early_transition,59.55,bullish_above_signal_proxy,73.09,49.87,12.25,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,EMA extension 2.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
614,MGTX,MEIRAGTX HOLDINGS PLC,NASDAQ+RUSSELL2000,Health Care,56.62,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,80.26,51.3,11.65,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
615,SVV,SAVERS VALUE VILLAGE INC,RUSSELL2000,Consumer Discretionary,56.54,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,78.24,49.9,10.9,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
616,ADV,ADVANTAGE SOLUTIONS INC CLASS A,NASDAQ+RUSSELL2000,Communication,56.52,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,43.43,42.94,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
617,ATEX,ANTERIX INC,NASDAQ+RUSSELL2000,Communication,56.47,72.0,confirmed_bullish_trend,25.0,bearish_proxy,71.15,48.48,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
618,OPK,OPKO HEALTH INC,NASDAQ+RUSSELL2000,Health Care,56.47,72.0,confirmed_bullish_trend,25.0,bearish_proxy,70.7,49.39,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
619,SNFCA,SECURITY NATIONAL FINANCIAL CORP C,NASDAQ+RUSSELL2000,Financials,56.44,72.0,confirmed_bullish_trend,49.8,bullish_below_zero_proxy,52.28,44.71,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
620,BCRX,BIOCRYST PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,56.43,75.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,79.06,51.06,12.33,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
621,CCSI,CONSENSUS CLOUD SOLUTIONS INC,NASDAQ+RUSSELL2000,Information Technology,56.43,72.0,confirmed_bullish_trend,25.0,bearish_proxy,71.03,48.46,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
622,ANAB,ANAPTYSBIO INC,NASDAQ+RUSSELL2000,Health Care,56.39,72.0,confirmed_bullish_trend,49.8,bullish_below_zero_proxy,51.67,45.58,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
623,WEST,WESTROCK COFFEE,NASDAQ+RUSSELL2000,Consumer Staples,56.34,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,78.71,50.99,11.41,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
624,HOV,HOVNANIAN ENTERPRISES INC CLASS A,RUSSELL2000,Consumer Discretionary,56.3,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,85.84,51.42,13.65,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
625,BXC,BLUELINX HOLDINGS INC,RUSSELL2000,Industrials,56.25,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.85,49.82,11.06,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
626,DNLI,DENALI THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,56.23,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,83.77,52.0,13.18,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
627,HTO,H2O AMERICA,NASDAQ+RUSSELL2000,Utilities,56.23,72.0,confirmed_bullish_trend,49.8,bullish_below_zero_proxy,51.17,45.48,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
628,RLAY,RELAY THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,56.23,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,84.58,52.17,13.46,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
629,XNCR,XENCOR INC,NASDAQ+RUSSELL2000,Health Care,56.23,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,84.22,52.09,13.34,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
630,CLW,CLEARWATER PAPER CORP,RUSSELL2000,Materials,56.23,72.0,confirmed_bullish_trend,25.0,bearish_proxy,70.44,48.34,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
631,LAKE,LAKELAND INDUSTRIES INC,NASDAQ+RUSSELL2000,Consumer Discretionary,56.2,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,42.45,42.74,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
632,NEO,NEOGENOMICS INC,NASDAQ+RUSSELL2000,Health Care,56.2,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,55.25,18.58,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 4.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
633,BWB,BRIDGEWATER BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,56.17,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,75.52,49.35,10.37,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
634,HURA,TUHURA BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,56.17,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,41.91,43.63,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
635,ARHS,ARHAUS INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,56.16,82.0,early_transition,59.55,bullish_above_signal_proxy,68.81,48.01,11.17,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
636,KMTS,KESTRA MEDICAL TECHNOLOGIES LTD,NASDAQ+RUSSELL2000,Health Care,56.11,82.0,early_transition,49.8,bullish_below_zero_proxy,41.72,43.59,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
637,BCC,BOISE CASCADE,RUSSELL2000,Industrials,56.1,82.0,early_transition,59.55,bullish_above_signal_proxy,69.2,48.09,11.36,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
638,AUPH,AURINIA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,56.08,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.82,50.81,11.38,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
639,NCMI,NATIONAL CINEMEDIA INC,NASDAQ+RUSSELL2000,Communication,56.08,72.0,confirmed_bullish_trend,25.0,bearish_proxy,69.98,48.25,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
640,NIC,NICOLET BANKSHARES INC,RUSSELL2000,Financials,56.07,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,84.78,51.21,13.53,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
641,PGEN,PRECIGEN INC,NASDAQ+RUSSELL2000,Health Care,56.05,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,87.64,52.78,14.65,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
642,BH,BIGLARI HOLDINGS INCINARY CLASS B,RUSSELL2000,Consumer Discretionary,56.05,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,86.79,51.61,14.22,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
643,GKOS,GLAUKOS CORP,RUSSELL2000,Health Care,56.05,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.21,50.69,11.2,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
644,ULCC,FRONTIER GROUP HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,56.03,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,54.25,18.6,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 4.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
645,PBFS,PIONEER BANCORP INC,NASDAQ+RUSSELL2000,Financials,56.02,72.0,confirmed_bullish_trend,20.0,fresh_bearish_cross_proxy,73.57,48.96,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
646,NVCT,NUVECTIS PHARMA INC,NASDAQ+RUSSELL2000,Health Care,56.01,75.0,confirmed_bullish_trend,60.9,bullish_above_signal_proxy,100.0,55.25,20.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 7.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
647,PTCT,PTC THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,56.01,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,85.46,52.34,13.97,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
648,RAPP,RAPPORT THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,55.99,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,41.38,43.53,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
649,NAT,NORDIC AMERICAN TANKERS LTD,RUSSELL2000,Energy,55.9,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.53,49.76,11.31,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
650,TBI,TRUEBLUE INC,RUSSELL2000,Industrials,55.86,72.0,confirmed_bullish_trend,25.0,bearish_proxy,69.3,48.11,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
651,PAYO,PAYONEER GLOBAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,55.76,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,54.25,18.86,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 4.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
652,SWIM,LATHAM GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,55.75,82.0,early_transition,59.55,bullish_above_signal_proxy,70.32,48.31,12.08,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
653,BJRI,BJS RESTAURANTS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,55.72,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,86.89,51.63,14.58,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
654,VICR,VICOR CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,55.71,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,40.99,42.45,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
655,AKTS,AKTIS ONCOLOGY INC,NASDAQ+RUSSELL2000,Health Care,55.67,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,55.25,19.11,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 4.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
656,KYMR,KYMERA THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,55.67,75.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,55.25,20.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 4.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
657,SNEX,STONEX GROUP INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,55.67,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.33,49.72,11.47,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
658,IDT,IDT CORP CLASS B,RUSSELL2000,Communication,55.66,72.0,confirmed_bullish_trend,25.0,bearish_proxy,68.71,47.99,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
659,HNI,HNI CORP,RUSSELL2000,Industrials,55.64,82.0,early_transition,59.55,bullish_above_signal_proxy,82.22,50.69,16.12,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,EMA extension 3.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
660,VAC,MARRIOTT VACATIONS WORLDWIDE CORP,RUSSELL2000,Consumer Discretionary,55.64,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.99,49.85,11.72,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
661,RCUS,ARCUS BIOSCIENCES INC,RUSSELL2000,Health Care,55.57,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,85.0,52.25,14.26,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
662,MNPR,MONOPAR THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,55.53,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,98.26,54.9,18.67,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 4.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
663,RIGL,RIGEL PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,55.45,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,82.16,51.68,13.44,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
664,PRCH,PORCH GROUP INC,NASDAQ+RUSSELL2000,Information Technology,55.43,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,83.58,50.97,13.78,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
