early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
1045,SMTI,SANARA MEDTECH INC,NASDAQ+RUSSELL2000,Health Care,48.69,72.0,confirmed_bullish_trend,25.0,bearish_proxy,47.13,44.68,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1046,CNO,CNO FINANCIAL GROUP INC,RUSSELL2000,Financials,48.65,75.0,confirmed_bullish_trend,60.9,bullish_above_signal_proxy,64.56,47.16,15.52,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1047,UFCS,UNITED FIRE GROUP INC,RUSSELL2000,Financials,48.65,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,62.63,46.78,13.65,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1048,SIGI,SELECTIVE INSURANCE GROUP INC,NASDAQ+RUSSELL2000,Financials,48.6,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,57.29,45.71,11.92,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1049,FBLA,FB BANCORP INC,NASDAQ+RUSSELL2000,Financials,48.51,75.0,confirmed_bullish_trend,60.9,bullish_above_signal_proxy,58.1,45.87,13.52,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1050,PACK,RANPAK HOLDINGS CORP CLASS A,RUSSELL2000,Materials,48.51,75.0,confirmed_bullish_trend,24.1,bearish_proxy,77.51,49.75,10.73,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1051,LINC,LINCOLN EDUCATIONAL SERVICES CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,48.5,72.0,confirmed_bullish_trend,25.0,bearish_proxy,46.99,43.65,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1052,VTEX,VTEX CLASS A,RUSSELL2000,Information Technology,48.46,18.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,60.53,46.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1053,GNK,GENCO SHIPPING AND TRADING LTD,RUSSELL2000,Industrials,48.38,38.0,mixed_sideways,51.15,bullish_below_zero_proxy,57.74,45.8,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1054,MKTW,MARKETWISE INC CLASS A,NASDAQ+RUSSELL2000,Financials,48.33,38.0,mixed_sideways,73.15,fresh_below_zero_cross_proxy,40.92,42.43,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1055,TWO,TWO HARBORS INVESTMENT CORP,RUSSELL2000,Financials,48.29,72.0,confirmed_bullish_trend,25.0,bearish_proxy,46.36,43.52,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1056,BY,BYLINE BANCORP INC,RUSSELL2000,Financials,48.2,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,63.64,46.98,14.42,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1057,CARE,CARTER BANKSHARES INC,NASDAQ+RUSSELL2000,Financials,48.12,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.17,49.68,18.97,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 4.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1058,FORM,FORMFACTOR INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,48.08,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,51.5,44.55,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
1059,LILA,LIBERTY LATIN AMERICA LTD CLASS A,NASDAQ+RUSSELL2000,Communication,48.02,18.0,bearish_transition,26.35,bearish_proxy,93.61,52.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1060,SMHI,SEACOR MARINE HOLDINGS INC,RUSSELL2000,Energy,47.85,38.0,mixed_sideways,51.15,bullish_below_zero_proxy,56.14,45.48,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1061,PEBO,PEOPLES BANCORP INC,NASDAQ+RUSSELL2000,Financials,47.83,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,61.87,46.62,14.21,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1062,TRNS,TRANSCAT INC,NASDAQ+RUSSELL2000,Industrials,47.83,35.0,mixed_sideways,25.0,bearish_proxy,78.62,49.97,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1063,NWN,NORTHWEST NATURAL HOLDING COMPANY,RUSSELL2000,Utilities,47.7,38.0,mixed_sideways,51.15,bullish_below_zero_proxy,55.23,46.3,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1064,WTTR,SELECT WATER SOLUTIONS INC CLASS A,RUSSELL2000,Energy,47.6,72.0,confirmed_bullish_trend,25.0,bearish_proxy,44.27,43.1,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1065,CTRI,CENTURI HOLDINGS INC,RUSSELL2000,Industrials,47.56,38.0,mixed_sideways,49.8,bullish_below_zero_proxy,56.29,45.51,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1066,KRMD,KORU MEDICAL SYSTEMS INC,NASDAQ+RUSSELL2000,Health Care,47.41,38.0,mixed_sideways,49.8,bullish_below_zero_proxy,55.38,46.33,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1067,CERS,CERUS CORP,NASDAQ+RUSSELL2000,Health Care,47.23,75.0,confirmed_bullish_trend,25.0,bearish_proxy,39.97,43.24,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1068,AMC,AMC ENTERTAINMENT HOLDINGS INC CLA,RUSSELL2000,Communication,47.2,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,80.49,50.35,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1069,PRA,PROASSURANCE CORP,RUSSELL2000,Financials,47.16,75.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,56.49,45.55,14.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; event-level volume; MACD snapshot proxy; double-cross history unavailable
1070,AHR,AMERICAN HEALTHCARE REIT INC,RUSSELL2000,Real Estate,47.08,38.0,mixed_sideways,51.15,bullish_below_zero_proxy,53.8,45.01,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1071,PHR,PHREESIA INC,RUSSELL2000,Health Care,47.05,18.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,55.81,46.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1072,RUN,SUNRUN INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,47.04,38.0,mixed_sideways,71.8,fresh_below_zero_cross_proxy,47.14,43.68,3.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_below_zero_cross_proxy,event-level volume; MACD snapshot proxy; double-cross history unavailable
1073,CAPR,CAPRICOR THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,46.96,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,56.75,46.6,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1074,SLVM,SYLVAMO CORP,RUSSELL2000,Materials,46.9,18.0,bearish_transition,73.15,fresh_below_zero_cross_proxy,54.76,45.2,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1075,MRDN,MERIDIAN HOLDINGS INC,NASDAQ+RUSSELL2000,Communication,46.84,35.0,mixed_sideways,25.0,bearish_proxy,75.62,49.37,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1076,BVS,BIOVENTUS CLASS A INC,NASDAQ+RUSSELL2000,Health Care,46.77,38.0,mixed_sideways,49.8,bullish_below_zero_proxy,53.44,45.94,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1077,SNDX,SYNDAX PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,46.72,38.0,mixed_sideways,51.15,bullish_below_zero_proxy,52.25,45.7,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1078,MFA,MFA FINANCIAL INC,RUSSELL2000,Financials,46.69,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,56.37,45.52,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1079,AVO,MISSION PRODUCE INC,NASDAQ+RUSSELL2000,Consumer Staples,46.65,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,55.8,46.41,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1080,GH,GUARDANT HEALTH INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Health Care,46.53,75.0,confirmed_bullish_trend,24.1,bearish_proxy,69.02,49.05,10.06,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1081,ARCB,ARCBEST CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,46.45,35.0,mixed_sideways,25.0,bearish_proxy,74.42,49.13,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1082,AARD,AARDVARK THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,46.4,38.0,mixed_sideways,49.8,bullish_below_zero_proxy,52.3,45.71,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1083,CBLL,CERIBELL INC,NASDAQ+RUSSELL2000,Health Care,46.4,38.0,mixed_sideways,51.15,bullish_below_zero_proxy,51.29,45.51,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1084,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,NASDAQ+RUSSELL2000,Communication,46.38,18.0,bearish_transition,26.35,bearish_proxy,88.66,51.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1085,SAFX,XCF GLOBAL INC CLASS A,NASDAQ+RUSSELL2000,Energy,46.26,72.0,confirmed_bullish_trend,49.8,bullish_below_zero_proxy,21.44,38.54,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1086,HPP,HUDSON PACIFIC PROPERTIES REIT INC,RUSSELL2000,Real Estate,46.24,35.0,mixed_sideways,25.0,bearish_proxy,73.8,49.01,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1087,PLSE,PULSE BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,46.01,72.0,confirmed_bullish_trend,25.0,bearish_proxy,39.01,43.05,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1088,PCRX,PACIRA BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,45.98,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,53.75,46.0,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1089,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,RUSSELL2000,Energy,45.95,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,45.03,43.26,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
1090,NAVI,NAVIENT CORP,NASDAQ+RUSSELL2000,Financials,45.82,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,53.73,45.0,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1091,NPKI,NPK INTERNATIONAL INC,RUSSELL2000,Industrials,45.8,38.0,mixed_sideways,51.15,bullish_below_zero_proxy,49.94,44.24,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1092,BCBP,BCB BANCORP INC,NASDAQ+RUSSELL2000,Financials,45.78,38.0,mixed_sideways,25.0,bearish_proxy,69.68,48.19,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1093,LTC,LTC PROPERTIES REIT INC,RUSSELL2000,Real Estate,45.59,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,53.04,44.86,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1094,TR,TOOTSIE ROLL INDUSTRIES INC,RUSSELL2000,Consumer Staples,45.45,18.0,bearish_transition,73.15,fresh_below_zero_cross_proxy,49.91,45.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1095,SHO,SUNSTONE HOTEL INVESTORS REIT INC,RUSSELL2000,Real Estate,45.4,38.0,mixed_sideways,26.35,bearish_proxy,67.5,47.75,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1096,HCAT,HEALTH CATALYST INC,NASDAQ+RUSSELL2000,Health Care,45.32,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,74.33,50.12,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1097,ACR,ACRES COMMERCIAL REALTY CORP,RUSSELL2000,Financials,45.26,15.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,53.54,44.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1098,OCFC,OCEANFIRST FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,45.17,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,51.77,44.6,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1099,MQ,MARQETA INC CLASS A,NASDAQ+RUSSELL2000,Financials,45.16,18.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,50.53,44.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1100,SLG,SL GREEN REALTY REIT CORP,RUSSELL2000,Real Estate,45.11,38.0,mixed_sideways,25.0,bearish_proxy,67.64,47.78,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1101,RBCAA,REPUBLIC BANCORP INC CLASS A,NASDAQ+RUSSELL2000,Financials,45.09,72.0,confirmed_bullish_trend,22.75,bearish_proxy,69.31,48.11,10.21,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1102,CPK,CHESAPEAKE UTILITIES CORP,RUSSELL2000,Utilities,45.06,18.0,bearish_transition,73.15,fresh_below_zero_cross_proxy,48.73,45.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1103,ARDT,ARDENT HEALTH INC,RUSSELL2000,Health Care,45.02,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,50.86,45.42,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1104,EDIT,EDITAS MEDICINE INC,NASDAQ+RUSSELL2000,Health Care,44.88,38.0,mixed_sideways,51.15,bullish_below_zero_proxy,46.67,44.58,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
