early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
420,AXTI,AXT Inc - Common Stock,NASDAQ+NASDAQ500,,29.55,38.0,mixed_sideways,26.35,bearish_proxy,19.48,38.15,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
421,PCTY,Paylocity Holding Corporation - Common Stock,NASDAQ+NASDAQ500,,29.54,18.0,bearish_transition,26.35,bearish_proxy,37.61,41.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
422,TRI,Thomson Reuters Corp - Common Shares,NASDAQ+NASDAQ200+NASDAQ500,,29.54,15.0,bearish_transition,25.0,bearish_proxy,41.37,42.52,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
423,ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,29.49,18.0,bearish_transition,21.35,fresh_bearish_cross_proxy,39.23,46.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
424,SFM,"Sprouts Farmers Market, Inc. - Common Stock",NASDAQ+NASDAQ500,,29.41,15.0,bearish_transition,25.0,bearish_proxy,40.98,42.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
425,RUN,SUNRUN INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,29.38,15.0,bearish_transition,25.0,bearish_proxy,40.88,42.43,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
426,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,29.35,15.0,bearish_transition,25.0,bearish_proxy,40.79,42.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
427,HTHT,H World Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,29.33,18.0,bearish_transition,21.35,fresh_bearish_cross_proxy,40.77,42.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
428,FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,29.29,15.0,bearish_transition,25.0,bearish_proxy,40.62,42.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
429,AVGO,Broadcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.2,15.0,bearish_transition,25.0,bearish_proxy,37.38,48.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
430,OPEN,Opendoor Technologies Inc  - Common Stock,NASDAQ+NASDAQ500,,29.18,15.0,bearish_transition,25.0,bearish_proxy,40.28,42.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
431,AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,29.18,18.0,bearish_transition,26.35,bearish_proxy,36.52,41.55,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
432,CHRD,Chord Energy Corporation - Common Stock,NASDAQ+NASDAQ500,,29.15,18.0,bearish_transition,26.35,bearish_proxy,36.45,41.54,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
433,COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,29.1,18.0,bearish_transition,25.0,bearish_proxy,36.85,42.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
434,FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,29.08,15.0,bearish_transition,25.0,bearish_proxy,39.98,42.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
435,SBAC,SBA Communications,NASDAQ+NASDAQ500+SPX,Real Estate,29.04,15.0,bearish_transition,25.0,bearish_proxy,39.84,42.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
436,SMMT,Summit Therapeutics Inc.  - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,29.01,15.0,bearish_transition,49.8,bullish_below_zero_proxy,20.97,38.44,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
437,MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.0,18.0,bearish_transition,26.35,bearish_proxy,35.99,41.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
438,PEGA,Pegasystems Inc. - Common Stock,NASDAQ+NASDAQ500,,28.98,18.0,bearish_transition,26.35,bearish_proxy,35.94,41.44,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
439,DOX,Amdocs Limited - Ordinary Shares,NASDAQ+NASDAQ500,,28.95,18.0,bearish_transition,26.35,bearish_proxy,35.82,41.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
440,BSY,"Bentley Systems, Incorporated - Class B Common Stock",NASDAQ+NASDAQ500,,28.89,15.0,bearish_transition,25.0,bearish_proxy,39.42,42.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
441,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,NASDAQ+NASDAQ500,,28.81,15.0,bearish_transition,25.0,bearish_proxy,39.15,42.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
442,EOSE,EOS ENERGY ENTERPRISES INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,28.68,15.0,bearish_transition,25.0,bearish_proxy,38.75,42.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
443,JKHY,Jack Henry & Associates,NASDAQ+NASDAQ500+SPX,Financials,28.68,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,42.55,42.76,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
444,PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.46,18.0,bearish_transition,26.35,bearish_proxy,34.35,41.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
445,APA,APA Corporation,NASDAQ+NASDAQ500+SPX,Energy,28.43,18.0,bearish_transition,25.0,bearish_proxy,35.28,41.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
446,FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,28.4,15.0,bearish_transition,25.0,bearish_proxy,37.93,41.84,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
447,NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,28.35,18.0,bearish_transition,26.35,bearish_proxy,34.03,41.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
448,EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,28.24,18.0,bearish_transition,25.0,bearish_proxy,34.72,41.19,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
449,XE,"X-Energy, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,28.09,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
450,AVAV,AEROVIRONMENT INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,27.93,18.0,bearish_transition,25.0,bearish_proxy,33.77,41.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
451,ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,27.9,18.0,bearish_transition,26.35,bearish_proxy,32.65,40.78,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
452,LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,27.89,18.0,bearish_transition,26.35,bearish_proxy,32.63,40.78,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
453,CME,CME Group,NASDAQ+NASDAQ500+SPX,Financials,27.84,15.0,bearish_transition,25.0,bearish_proxy,36.23,41.5,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
454,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",NASDAQ+NASDAQ500,,27.69,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,39.56,42.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
455,KTOS,KRATOS DEFENSE AND SECURITY SOLUTI,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Industrials,27.65,18.0,bearish_transition,26.35,bearish_proxy,31.9,40.63,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
456,CSGP,CoStar Group,NASDAQ+NASDAQ500+SPX,Real Estate,27.36,15.0,bearish_transition,25.0,bearish_proxy,34.77,41.2,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
457,TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ500,,27.35,18.0,bearish_transition,26.35,bearish_proxy,31.0,40.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
458,WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.33,18.0,bearish_transition,26.35,bearish_proxy,30.91,40.43,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
459,FIVE,"Five Below, Inc. - Common Stock",NASDAQ+NASDAQ500,,27.31,15.0,bearish_transition,25.0,bearish_proxy,34.62,41.17,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
460,ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.99,18.0,bearish_transition,26.35,bearish_proxy,29.9,40.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
461,VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.73,18.0,bearish_transition,25.0,bearish_proxy,30.14,40.28,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
462,JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,26.59,18.0,bearish_transition,26.35,bearish_proxy,28.67,39.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
463,CENX,CENTURY ALUMINUM,NASDAQ+NASDAQ500+RUSSELL2000,Materials,26.55,18.0,bearish_transition,26.35,bearish_proxy,28.55,39.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
464,Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,26.48,15.0,bearish_transition,25.0,bearish_proxy,32.09,40.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
465,WFRD,Weatherford International plc - Ordinary shares,NASDAQ+NASDAQ500,,26.37,15.0,bearish_transition,25.0,bearish_proxy,31.76,40.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
466,BAND,BANDWIDTH INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Communication,26.34,15.0,bearish_transition,25.0,bearish_proxy,31.67,40.58,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
467,BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,26.24,18.0,bearish_transition,26.35,bearish_proxy,27.62,39.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
468,SYM,Symbotic Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,26.21,18.0,bearish_transition,26.35,bearish_proxy,27.52,39.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
469,PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,26.05,15.0,bearish_transition,25.0,bearish_proxy,30.81,40.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
470,IRDM,Iridium Communications Inc - Common Stock,NASDAQ+NASDAQ500,,26.03,15.0,bearish_transition,25.0,bearish_proxy,30.73,40.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
471,GDS,GDS Holdings Limited - American Depositary Shares,NASDAQ+NASDAQ500,,25.92,18.0,bearish_transition,25.0,bearish_proxy,27.69,39.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
472,ONDS,Ondas Inc - Common Stock,NASDAQ+NASDAQ500,,25.59,18.0,bearish_transition,25.0,bearish_proxy,26.68,39.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
473,DOCU,"DocuSign, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,25.41,15.0,bearish_transition,25.0,bearish_proxy,28.87,40.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
474,ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,25.1,15.0,bearish_transition,25.0,bearish_proxy,27.9,39.83,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
475,PDD,PDD Holdings Inc. - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,24.99,18.0,bearish_transition,25.0,bearish_proxy,24.84,39.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
476,TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,24.87,15.0,bearish_transition,25.0,bearish_proxy,27.22,39.69,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
477,POET,POET Technologies Inc. - Common Shares,NASDAQ+NASDAQ500,,24.78,35.0,mixed_sideways,25.0,bearish_proxy,8.77,36.0,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
478,MNDY,monday.com Ltd. - Ordinary Shares,NASDAQ+NASDAQ500,,24.56,15.0,bearish_transition,25.0,bearish_proxy,26.29,39.51,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
479,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,23.91,18.0,bearish_transition,26.35,bearish_proxy,20.56,38.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
480,PTEN,PATTERSON UTI ENERGY INC,NASDAQ+NASDAQ500+RUSSELL2000,Energy,23.68,15.0,bearish_transition,25.0,bearish_proxy,23.63,38.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
481,AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,23.61,18.0,bearish_transition,25.0,bearish_proxy,20.67,38.38,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
482,ASST,STRIVE INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,23.07,15.0,bearish_transition,25.0,bearish_proxy,21.32,39.51,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
483,ABVX,Abivax SA - American Depositary Shares,NASDAQ+NASDAQ500,,22.77,18.0,bearish_transition,26.35,bearish_proxy,17.11,37.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
484,VSAT,VIASAT INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,22.44,15.0,bearish_transition,25.0,bearish_proxy,19.84,38.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
485,SOUN,SOUNDHOUND AI INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,22.27,15.0,bearish_transition,25.0,bearish_proxy,19.35,38.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
486,SAIL,"SailPoint, Inc. - Common Stock",NASDAQ+NASDAQ500,,22.12,15.0,bearish_transition,25.0,bearish_proxy,18.89,38.03,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
487,INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,21.14,18.0,bearish_transition,25.0,bearish_proxy,13.18,36.89,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
488,NTSK,"Netskope, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,20.97,15.0,bearish_transition,25.0,bearish_proxy,15.41,37.33,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
489,SATS,ECHOSTAR CORP CLASS A,NASDAQ+NASDAQ500+RUSSELL2000+SPX,Communication,20.35,15.0,bearish_transition,25.0,bearish_proxy,13.53,36.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
490,PLUG,PLUG POWER INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,20.11,15.0,bearish_transition,25.0,bearish_proxy,12.8,36.81,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
491,WIX,Wix.com Ltd. - Ordinary Shares,NASDAQ+NASDAQ500,,19.75,15.0,bearish_transition,25.0,bearish_proxy,11.71,36.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
492,ZS,"Zscaler, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,19.06,15.0,bearish_transition,25.0,bearish_proxy,9.62,36.17,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
493,RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ500,,17.99,15.0,bearish_transition,25.0,bearish_proxy,6.38,35.53,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
494,MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,17.12,18.0,bearish_transition,26.35,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
495,CBRS,Cerebras Systems Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,16.83,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,6.65,35.58,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
496,PCT,PURECYCLE TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Materials,16.23,15.0,bearish_transition,25.0,bearish_proxy,1.03,34.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
497,CELC,CELCUITY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,16.04,15.0,bearish_transition,25.0,bearish_proxy,0.0,35.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
498,FLY,FIREFLY AEROSPACE INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
499,LUNR,INTUITIVE MACHINES INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,15.89,15.0,bearish_transition,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
